frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
359,2,43,4663,348,0,4008
359,2,43,4663,348,0,4008
359,2,43,4663,348,0,4008
360,2,43,4663,356,0,4007
360,2,43,4663,356,0,4007
361,2,43,4663,330,0,4005
361,2,43,4663,330,0,4005
362,2,43,4663,328,0,4007
362,2,43,4663,328,0,4007
363,2,43,4663,322,0,4007
363,2,43,4663,322,0,4007
364,2,43,4663,314,0,4008
364,2,43,4663,314,0,4008
365,2,43,4663,300,0,4007
365,2,44,4693,300,0,4007
366,2,44,4763,397,0,4009
366,2,44,4794,397,0,4009
366,2,44,4808,397,0,4009
367,2,44,4808,410,0,4011
367,2,44,4773,410,0,4011
368,2,44,4770,383,0,4006
368,2,44,4768,383,0,4006
369,2,44,4768,398,0,4006
369,2,44,4768,398,0,4006
370,2,44,4768,372,0,4008
370,2,44,4768,372,0,4008
370,2,44,4768,372,0,4008
371,2,44,4768,354,0,4007
371,2,44,4768,354,0,4007
372,2,44,4768,359,0,4007
372,2,44,4768,359,0,4007
373,2,44,4767,338,0,4009
373,2,44,4767,338,0,4009
374,2,44,4767,347,0,4006
374,2,44,4767,347,0,4006
374,2,44,4767,347,0,4006
375,2,45,4700,334,0,4006
375,2,45,4859,334,0,4006
376,2,45,4894,401,0,4006
376,2,45,4904,401,0,4006
377,2,45,4911,437,0,4006
377,2,45,4880,437,0,4006
377,2,45,4867,437,0,4006
378,2,45,4861,374,0,4008
378,2,45,4858,374,0,4008
379,2,45,4858,374,0,4009
379,2,45,4858,374,0,4009
380,2,45,4858,369,0,4009
380,2,45,4858,369,0,4009
381,2,45,4858,364,0,4007
381,2,45,4858,364,0,4007
382,2,45,4858,347,0,4008
382,2,45,4858,347,0,4008
383,2,45,4858,332,0,4009
383,2,45,4858,332,0,4009
384,2,45,4858,334,0,4005
384,2,45,4858,334,0,4005
384,2,45,4858,334,0,4005
385,2,45,4858,301,0,4006
385,2,46,4945,301,0,4006
386,2,46,4991,417,0,4005
386,2,46,5012,417,0,4005
387,2,46,5015,446,0,4008
387,2,46,4981,446,0,4008
387,2,46,4973,446,0,4008
388,2,46,4966,417,0,4004
388,2,46,4959,417,0,4004
389,2,46,4959,402,0,4008
389,2,46,4959,402,0,4008
390,2,46,4959,369,0,4005
390,2,46,4959,369,0,4005
391,2,46,4959,381,0,4009
391,2,46,4959,381,0,4009
392,2,46,4959,354,0,4006
392,2,46,4959,354,0,4006
392,2,46,4959,354,0,4006
392,2,46,4959,354,0,4006
393,2,46,4959,366,0,4005
393,2,46,4959,366,0,4005
394,2,46,4959,321,0,4011
394,2,47,5029,321,0,4011
395,2,47,5081,384,0,4005
395,2,47,5106,384,0,4005
396,2,47,5117,395,0,4007
396,2,47,5076,395,0,4007
397,2,47,5070,381,0,4009
397,2,47,5068,381,0,4009
398,2,47,5063,361,0,4006
398,2,47,5063,361,0,4006
398,2,47,5063,361,0,4006
399,2,47,5063,358,0,4007
399,2,47,5063,358,0,4007
400,2,47,5063,317,0,4006
400,2,47,5063,317,0,4006
401,2,47,5063,328,0,4005
401,2,47,5063,328,0,4005
402,2,47,5063,320,0,4009
402,2,47,5063,320,0,4009
403,2,47,5063,346,0,4004
403,2,47,5063,346,0,4004
404,2,47,5063,329,0,4003
404,2,48,5117,329,0,4003
405,2,48,5189,428,0,4005
405,2,48,5217,428,0,4005
406,2,48,5223,451,0,4008
406,2,48,5189,451,0,4008
406,2,48,5180,451,0,4008
407,2,48,5178,425,0,4009
407,2,48,5176,425,0,4009
408,2,48,5171,413,0,4007
408,2,48,5171,413,0,4007
409,2,48,5171,384,0,4009
409,2,48,5171,384,0,4009
410,2,48,5171,377,0,4006
410,2,48,5171,377,0,4006
411,2,48,5171,369,0,4009
411,2,48,5171,369,0,4009
411,2,48,5171,369,0,4009
412,2,48,5171,361,0,4005
412,2,48,5171,361,0,4005
413,2,48,5171,347,0,4005
413,2,48,5171,347,0,4005
414,2,48,5171,362,0,4006
414,2,49,5232,362,0,4006
415,2,49,5297,441,0,4008
415,2,49,5314,441,0,4008
415,2,49,5320,441,0,4008
416,2,49,5283,458,0,4008
416,2,49,5278,458,0,4008
417,2,49,5277,423,0,4010
417,2,49,5273,423,0,4010
418,2,49,5270,397,0,4005
418,2,49,5270,397,0,4005
419,2,49,5270,385,0,4005
419,2,49,5270,385,0,4005
419,2,49,5270,385,0,4005
420,2,49,5270,377,0,4008
420,2,49,5270,377,0,4008
421,2,49,5270,396,0,4009
421,2,49,5270,396,0,4009
422,2,49,5270,360,0,4003
422,2,49,5269,360,0,4003
422,2,49,5269,360,0,4003
423,2,49,5269,350,0,4004
423,2,49,5269,350,0,4004
424,2,49,5269,342,0,4007
424,2,50,5365,342,0,4007
425,2,50,5412,421,0,4004
425,2,50,5424,421,0,4004
426,2,50,5431,432,0,4005
426,2,50,5414,432,0,4005
427,2,50,5391,422,0,4005
427,2,50,5389,422,0,4005
428,2,50,5388,389,0,4007
428,2,50,5385,389,0,4007
429,2,50,5385,371,0,4007
429,2,50,5385,371,0,4007
430,2,50,5385,359,0,4011
430,2,50,5385,359,0,4011
430,2,50,5385,359,0,4011
431,2,50,5385,340,0,4011
431,2,50,5385,340,0,4011
432,2,50,5385,310,0,4009
432,2,50,5385,310,0,4009
433,2,50,5384,302,0,4007
433,2,50,5383,302,0,4007
434,2,50,5383,306,0,4002
434,2,50,5383,306,0,4002
434,2,50,5383,306,0,4002
435,2,51,5303,275,0,4005
435,2,51,5454,275,0,4005
436,2,51,5490,353,0,4009
436,2,51,5499,353,0,4009
437,2,51,5506,386,0,4008
437,2,51,5473,386,0,4008
438,2,51,5469,361,0,4008
438,2,51,5468,361,0,4008
439,2,51,5468,349,0,4007
439,2,51,5468,349,0,4007
440,2,51,5468,351,0,4009
440,2,51,5468,351,0,4009
441,2,51,5468,332,0,4007
441,2,51,5468,332,0,4007
442,2,51,5468,339,0,4008
442,2,51,5468,339,0,4008
443,2,51,5468,317,0,4005
443,2,51,5468,317,0,4005
444,2,51,5468,300,0,4007
444,2,51,5468,300,0,4007
445,2,51,5468,303,0,4006
445,2,51,5468,303,0,4006
445,2,51,5468,303,0,4006
446,2,52,5396,296,0,4008
446,2,52,5531,296,0,4008
447,2,52,5563,370,0,4008
447,2,52,5579,370,0,4008
448,2,52,5585,378,0,4007
448,2,52,5561,378,0,4007
449,2,52,5558,357,0,4001
449,2,52,5556,357,0,4001
450,2,52,5556,334,0,4006
450,2,52,5556,334,0,4006
451,2,52,5556,321,0,4008
451,2,52,5556,321,0,4008
452,2,52,5556,313,0,4006
452,2,52,5556,313,0,4006
453,2,52,5556,296,0,4006
453,2,52,5556,296,0,4006
454,2,52,5556,289,0,4008
454,2,52,5556,289,0,4008
454,2,52,5556,289,0,4008
455,2,52,5556,315,0,4007
455,2,52,5556,315,0,4007
456,2,52,5556,293,0,4007
456,2,53,5646,293,0,4007
457,2,53,5689,369,0,4008
457,2,53,5713,369,0,4008
457,2,53,5720,369,0,4008
458,2,53,5672,403,0,4009
458,2,53,5667,403,0,4009
459,2,53,5665,382,0,4007
459,2,53,5663,382,0,4007
460,2,53,5663,370,0,4007
460,2,53,5663,370,0,4007
461,2,53,5663,337,0,4007
461,2,53,5663,337,0,4007
462,2,53,5663,335,0,4008
462,2,53,5663,335,0,4008
463,2,53,5663,302,0,4006
463,2,53,5663,302,0,4006
464,2,53,5663,310,0,4005
464,2,53,5663,310,0,4005
464,2,53,5663,310,0,4005
465,2,53,5663,310,0,4003
465,2,53,5663,310,0,4003
466,2,53,5663,273,0,4003
466,2,54,5655,273,0,4003
466,2,54,5752,273,0,4003
467,2,54,5783,371,0,4003
467,2,54,5793,371,0,4003
468,2,54,5798,376,0,4007
468,2,54,5759,376,0,4007
469,2,54,5758,345,0,4005
469,2,54,5749,345,0,4005
470,2,54,5749,320,0,4009
470,2,54,5749,320,0,4009
471,2,54,5749,316,0,4005
471,2,54,5749,316,0,4005
472,2,54,5749,285,0,4007
472,2,54,5749,285,0,4007
473,2,54,5749,296,0,4010
473,2,54,5749,296,0,4010
473,2,54,5748,296,0,4010
474,2,54,5748,277,0,4008
474,2,54,5748,277,0,4008
474,2,54,5748,277,0,4008
475,2,54,5748,299,0,4006
475,2,55,5833,299,0,4006
476,2,55,5859,391,0,4004
476,2,55,5871,391,0,4004
477,2,55,5842,391,0,4008
477,2,55,5828,391,0,4008
478,2,55,5828,391,0,4005
478,2,55,5826,391,0,4005
479,2,55,5826,365,0,4007
479,2,55,5826,365,0,4007
480,2,55,5826,361,0,4009
480,2,55,5826,361,0,4009
481,2,55,5826,333,0,4006
481,2,55,5826,333,0,4006
481,2,55,5826,333,0,4006
482,2,55,5826,325,0,4007
482,2,55,5826,325,0,4007
482,2,55,5826,325,0,4007
483,2,55,5826,318,0,4006
483,2,55,5826,318,0,4006
484,2,56,5775,320,0,4005
484,2,56,5912,320,0,4005
485,2,56,5945,387,0,4007
485,2,56,5962,387,0,4007
486,2,56,5972,411,0,4003
486,2,56,5927,411,0,4003
487,2,56,5925,381,0,4004
487,2,56,5921,381,0,4004
488,2,56,5921,355,0,4006
488,2,56,5921,355,0,4006
489,2,56,5921,343,0,4007
489,2,56,5921,343,0,4007
490,2,56,5921,329,0,4008
490,2,56,5921,329,0,4008
490,2,56,5921,329,0,4008
491,2,56,5921,325,0,4004
491,2,56,5921,325,0,4004
492,2,56,5921,326,0,4005
493,2,56,5921,312,0,4006
493,2,56,5921,312,0,4006
494,2,56,5921,325,0,4008
494,2,57,5932,325,0,4008
494,2,57,6030,325,0,4008
495,2,57,6065,418,0,4009
495,2,57,6076,418,0,4009
496,2,57,6086,425,0,4005
496,2,57,6048,425,0,4005
497,2,57,6037,413,0,4009
497,2,57,6035,413,0,4009
498,2,57,6031,384,0,4006
498,2,57,6031,384,0,4006
498,2,57,6031,384,0,4006
499,2,57,6031,387,0,4007
499,2,57,6031,387,0,4007
500,2,57,6031,358,0,4007
500,2,57,6031,358,0,4007
501,2,57,6031,355,0,4007
501,2,57,6031,355,0,4007
502,2,57,6031,353,0,4010
502,2,57,6031,353,0,4010
503,2,57,6031,329,0,4008
503,2,57,6031,329,0,4008
503,2,57,6031,329,0,4008
504,2,58,6055,332,0,4008
504,2,58,6164,332,0,4008
505,2,58,6193,395,0,4005
505,2,58,6203,395,0,4005
506,2,58,6158,401,0,4010
506,2,58,6147,401,0,4010
507,2,58,6145,345,0,4009
507,2,58,6140,345,0,4009
508,2,58,6140,340,0,4005
508,2,58,6140,340,0,4005
509,2,58,6140,345,0,4007
509,2,58,6140,345,0,4007
510,2,58,6140,312,0,4004
510,2,58,6140,312,0,4004
511,2,58,6140,332,0,4007
511,2,58,6140,332,0,4007
512,2,58,6140,299,0,4004
512,2,58,6140,299,0,4004
513,2,58,6140,336,0,4011
513,2,58,6140,336,0,4011
514,2,58,6140,308,0,4007
514,2,59,6067,308,0,4007
515,2,59,6253,349,0,4004
515,2,59,6315,349,0,4004
516,2,59,6337,469,0,4007
516,2,59,6350,469,0,4007
516,2,59,6291,469,0,4007
517,2,59,6288,422,0,4006
517,2,59,6288,422,0,4006
518,2,59,6286,418,0,4007
518,2,59,6286,418,0,4007
519,2,59,6286,393,0,4008
519,2,59,6286,393,0,4008
520,2,59,6286,375,0,4005
520,2,59,6286,375,0,4005
521,2,59,6286,366,0,4004
521,2,59,6286,366,0,4004
522,2,59,6286,337,0,4008
522,2,59,6286,337,0,4008
522,2,59,6286,337,0,4008
523,2,59,6286,335,0,4004
523,2,59,6286,335,0,4004
524,2,59,6286,308,0,4004
524,2,60,6328,308,0,4004
524,2,60,6399,308,0,4004
525,2,60,6435,408,0,4007
525,2,60,6441,408,0,4007
526,2,60,6412,406,0,4004
527,2,60,6391,392,0,4007
527,2,60,6388,392,0,4007
527,2,60,6385,392,0,4007
528,2,60,6378,369,0,4007
528,2,60,6378,369,0,4007
529,2,60,6378,360,0,4004
529,2,60,6378,360,0,4004
530,2,60,6378,333,0,4007
530,2,60,6378,333,0,4007
531,2,60,6378,330,0,4006
531,2,60,6378,330,0,4006
532,2,60,6378,306,0,4005
532,2,60,6377,306,0,4005
532,2,60,6377,306,0,4005
533,2,60,6377,314,0,4005
534,2,60,6377,323,0,4004
534,2,61,6390,323,0,4004
534,2,61,6509,323,0,4004
535,2,61,6539,423,0,4007
535,2,61,6551,423,0,4007
536,2,61,6524,438,0,4008
536,2,61,6516,438,0,4008
537,2,61,6515,392,0,4004
537,2,61,6512,392,0,4004
538,2,61,6512,377,0,4005
538,2,61,6512,377,0,4005
539,2,61,6512,369,0,4006
539,2,61,6512,369,0,4006
540,2,61,6512,349,0,4006
540,2,61,6512,349,0,4006
540,2,61,6512,349,0,4006
541,2,61,6511,354,0,4007
541,2,61,6511,354,0,4007
542,2,61,6511,332,0,4008
543,2,62,6629,332,0,4005
543,2,62,6692,406,0,4005
543,2,62,6717,406,0,4005
544,2,62,6726,468,0,4006
544,2,62,6670,468,0,4006
545,2,62,6667,415,0,4006
545,2,62,6664,415,0,4006
546,2,62,6657,393,0,4006
546,2,62,6657,393,0,4006
547,2,62,6657,409,0,4004
547,2,62,6657,409,0,4004
548,2,62,6657,387,0,4010
548,2,62,6657,387,0,4010
549,2,62,6657,369,0,4005
549,2,62,6657,369,0,4005
550,2,62,6657,385,0,4006
550,2,62,6655,385,0,4006
550,2,62,6655,385,0,4006
551,2,62,6655,377,0,4005
551,2,62,6655,377,0,4005
552,2,62,6655,380,0,4004
552,2,63,6718,380,0,4004
552,2,63,6808,380,0,4004
553,2,63,6831,512,0,4004
553,2,63,6843,512,0,4004
554,2,63,6788,507,0,4005
554,2,63,6780,507,0,4005
555,2,63,6775,472,0,4007
555,2,63,6772,472,0,4007
556,2,63,6772,434,0,4004
556,2,63,6772,434,0,4004
557,2,63,6772,438,0,4005
557,2,63,6772,438,0,4005
558,2,63,6772,410,0,4003
558,2,63,6772,410,0,4003
559,2,63,6772,376,0,4004
559,2,63,6772,376,0,4004
559,2,63,6771,376,0,4004
559,2,63,6771,376,0,4004
560,2,63,6771,376,0,4006
560,2,63,6771,376,0,4006
561,2,64,6705,359,0,4006
561,2,64,6955,359,0,4006
562,2,64,6995,496,0,4005
562,2,64,7004,496,0,4005
562,2,64,7007,496,0,4005
563,2,64,6948,502,0,4006
563,2,64,6945,502,0,4006
564,2,64,6945,469,0,4005
564,2,64,6942,469,0,4005
565,2,64,6942,458,0,4006
565,2,64,6942,458,0,4006
566,2,64,6942,419,0,4009
566,2,64,6942,419,0,4009
567,2,64,6942,412,0,4007
567,2,64,6942,412,0,4007
568,2,64,6942,413,0,4010
568,2,64,6939,413,0,4010
568,2,64,6939,413,0,4010
569,2,64,6939,424,0,4004
569,2,64,6939,424,0,4004
570,2,64,6939,415,0,4007
570,2,65,7011,415,0,4007
571,2,65,7088,415,0,4009
571,2,65,7111,522,0,4009
571,2,65,7119,522,0,4009
572,2,65,7062,527,0,4004
572,2,65,7059,527,0,4004
573,2,65,7057,530,0,4007
573,2,65,7056,530,0,4007
574,2,65,7044,481,0,4006
574,2,65,7044,481,0,4006
575,2,65,7044,457,0,4006
575,2,65,7044,457,0,4006
576,2,65,7044,434,0,4004
576,2,65,7044,434,0,4004
577,2,65,7044,430,0,4007
577,2,65,7044,430,0,4007
578,2,65,7044,375,0,4006
578,2,65,7044,375,0,4006
579,2,65,7044,384,0,4005
579,2,65,7044,384,0,4005
580,2,65,7044,357,0,4004
580,2,66,7078,357,0,4004
580,2,66,7224,357,0,4004
581,2,66,7251,464,0,4006
581,2,66,7264,464,0,4006
582,2,66,7200,476,0,4003
582,2,66,7194,476,0,4003
583,2,66,7194,461,0,4004
583,2,66,7184,461,0,4004
584,2,66,7184,455,0,4004
584,2,66,7184,455,0,4004
585,2,66,7184,440,0,4006
585,2,66,7184,440,0,4006
586,2,66,7184,420,0,4005
586,2,66,7184,420,0,4005
587,2,66,7184,409,0,4005
587,2,66,7184,409,0,4005
588,2,66,7184,399,0,4007
588,2,66,7184,399,0,4007
588,2,66,7184,399,0,4007
589,2,66,7184,411,0,4008
589,2,66,7184,411,0,4008
590,2,67,7141,418,0,4008
590,2,67,7343,418,0,4008
591,2,67,7374,566,0,4008
591,2,67,7378,566,0,4008
592,2,67,7296,543,0,4008
592,2,67,7285,543,0,4008
593,2,67,7280,519,0,4006
593,2,67,7272,519,0,4006
594,2,67,7272,474,0,4008
594,2,67,7272,474,0,4008
595,2,67,7272,451,0,4008
595,2,67,7272,451,0,4008
595,2,67,7272,451,0,4008
596,2,67,7272,429,0,4006
596,2,67,7272,429,0,4006
597,2,67,7272,429,0,4008
597,2,67,7272,429,0,4008
598,2,67,7272,382,0,4011
598,2,67,7272,382,0,4011
598,2,67,7272,382,0,4011
599,2,67,7272,395,0,4008
599,2,67,7272,395,0,4008
600,2,68,7196,373,0,4004
600,2,68,7445,373,0,4004
601,2,68,7495,521,0,4007
601,2,68,7506,521,0,4007
602,2,68,7471,533,0,4007
602,2,68,7445,533,0,4007
603,2,68,7438,494,0,4006
603,2,68,7434,494,0,4006
604,2,68,7423,475,0,4010
604,2,68,7423,475,0,4010
605,2,68,7423,452,0,4006
605,2,68,7423,452,0,4006
606,2,68,7423,443,0,4006
606,2,68,7423,443,0,4006
607,2,68,7423,421,0,4008
607,2,68,7423,421,0,4008
608,2,68,7423,421,0,4007
608,2,68,7423,392,0,4007
609,2,68,7423,403,0,4008
609,2,68,7418,403,0,4008
610,2,68,7418,406,0,4009
610,2,68,7418,406,0,4009
610,2,68,7418,406,0,4009
611,2,69,7385,387,0,4009
611,2,69,7552,387,0,4009
612,2,69,7602,500,0,4008
612,2,69,7615,500,0,4008
613,2,69,7629,547,0,4009
613,2,69,7531,547,0,4009
613,2,69,7526,547,0,4009
614,2,69,7524,501,0,4006
615,2,69,7517,478,0,4010
615,2,69,7517,478,0,4010
615,2,69,7517,478,0,4010
616,2,69,7517,429,0,4005
616,2,69,7517,429,0,4005
617,2,69,7517,450,0,4012
617,2,69,7517,450,0,4012
618,2,69,7517,415,0,4007
618,2,69,7517,415,0,4007
619,2,69,7516,388,0,4008
619,2,69,7516,388,0,4008
620,2,69,7516,395,0,4006
620,2,69,7516,395,0,4006
621,2,69,7516,369,0,4004
621,2,70,7693,369,0,4004
622,2,70,7728,530,0,4003
622,2,70,7751,530,0,4003
623,2,70,7761,521,0,4006
623,2,70,7666,521,0,4006
624,2,70,7660,487,0,4006
624,2,70,7655,487,0,4006
625,2,70,7649,465,0,4009
625,2,70,7649,465,0,4009
626,2,70,7649,447,0,4007
626,2,70,7649,447,0,4007
627,2,70,7649,444,0,4004
627,2,70,7649,444,0,4004
628,2,70,7649,430,0,4010
628,2,70,7649,430,0,4010
629,2,70,7649,411,0,4009
629,2,70,7649,411,0,4009
630,2,70,7649,409,0,4007
630,2,70,7649,409,0,4007
630,2,70,7649,409,0,4007
631,2,70,7649,428,0,4003
631,2,70,7649,428,0,4003
632,2,70,7649,393,0,4007
632,2,71,7749,393,0,4007
633,2,71,7819,539,0,4004
633,2,71,7833,539,0,4004
634,2,71,7773,534,0,4010
634,2,71,7764,534,0,4010
635,2,71,7759,495,0,4012
635,2,71,7758,495,0,4012
636,2,71,7749,472,0,4009
636,2,71,7749,472,0,4009
637,2,71,7749,439,0,4005
637,2,71,7749,439,0,4005
638,2,71,7749,402,0,4007
638,2,71,7749,402,0,4007
638,2,71,7749,402,0,4007
639,2,71,7749,408,0,4004
639,2,71,7749,408,0,4004
640,2,71,7748,398,0,4010
640,2,71,7748,398,0,4010
641,2,71,7748,409,0,4006
641,2,71,7748,409,0,4006
642,2,72,7667,378,0,4009
642,2,72,7881,378,0,4009
643,2,72,7955,516,0,4009
643,2,72,7972,516,0,4009
644,2,72,7976,556,0,4009
644,2,72,7888,556,0,4009
645,2,72,7882,514,0,4005
645,2,72,7878,514,0,4005
646,2,72,7878,492,0,4002
646,2,72,7878,492,0,4002
647,2,72,7878,473,0,4007
647,2,72,7878,473,0,4007
648,2,72,7878,460,0,4006
648,2,72,7878,460,0,4006
649,2,72,7878,462,0,4011
649,2,72,7878,462,0,4011
650,2,72,7878,449,0,4008
650,2,72,7875,449,0,4008
650,2,72,7875,449,0,4008
651,2,72,7875,424,0,4006
651,2,72,7875,424,0,4006
652,2,73,7789,421,0,4007
652,2,73,8023,421,0,4007
653,2,73,8074,494,0,4004
654,2,73,8084,540,0,4008
654,2,73,7999,540,0,4008
654,2,73,7982,540,0,4008
655,2,73,7977,491,0,4006
655,2,73,7977,491,0,4006
656,2,73,7967,464,0,4007
656,2,73,7967,464,0,4007
657,2,73,7967,435,0,4008
657,2,73,7967,435,0,4008
658,2,73,7967,395,0,4007
658,2,73,7967,395,0,4007
659,2,73,7967,391,0,4005
659,2,73,7967,391,0,4005
660,2,73,7967,380,0,4006
660,2,73,7967,380,0,4006
661,2,73,7966,376,0,4004
661,2,73,7966,376,0,4004
662,2,73,7966,358,0,4004
662,2,73,7966,358,0,4004
663,2,74,7943,357,0,4011
664,2,74,8162,534,0,4010
664,2,74,8195,534,0,4010
664,2,74,8208,534,0,4010
665,2,74,8134,538,0,4006
665,2,74,8124,538,0,4006
666,2,74,8116,510,0,4006
666,2,74,8115,510,0,4006
667,2,74,8112,493,0,4005
667,2,74,8112,493,0,4005
668,2,74,8112,455,0,4005
668,2,74,8112,455,0,4005
669,2,74,8112,459,0,4004
669,2,74,8112,459,0,4004
670,2,74,8112,424,0,4004
670,2,74,8112,424,0,4004
671,2,74,8112,404,0,4007
671,2,74,8112,404,0,4007
672,2,74,8112,420,0,4004
672,2,74,8112,420,0,4004
673,2,74,8112,416,0,4007
673,2,74,8112,416,0,4007
674,2,75,8100,382,0,4008
675,2,75,8265,382,0,4005
675,2,75,8279,500,0,4005
675,2,75,8291,500,0,4005
676,2,75,8226,506,0,4005
676,2,75,8220,506,0,4005
677,2,75,8218,477,0,4008
677,2,75,8208,477,0,4008
678,2,75,8208,443,0,4004
678,2,75,8208,443,0,4004
679,2,75,8208,441,0,4008
679,2,75,8208,441,0,4008
680,2,75,8208,408,0,4008
680,2,75,8208,408,0,4008
681,2,75,8208,402,0,4007
681,2,75,8208,402,0,4007
682,2,75,8207,392,0,4010
682,2,75,8207,392,0,4010
683,2,75,8207,403,0,4007
683,2,75,8207,403,0,4007
684,2,75,8207,372,0,4005
684,2,76,8271,372,0,4005
685,2,76,8354,479,0,4006
685,2,76,8397,479,0,4006
685,2,76,8405,479,0,4006
686,2,76,8321,483,0,4006
686,2,76,8306,483,0,4006
687,2,76,8301,446,0,4010
687,2,76,8286,446,0,4010
688,2,76,8286,413,0,4005
688,2,76,8286,413,0,4005
689,2,76,8286,423,0,4009
689,2,76,8286,423,0,4009
690,2,76,8286,424,0,4005
690,2,76,8286,424,0,4005
691,2,76,8286,380,0,4005
691,2,76,8286,380,0,4005
692,2,76,8286,380,0,4008
692,2,76,8286,380,0,4008
693,2,76,8286,353,0,4007
693,2,76,8286,353,0,4007
694,2,76,8286,309,0,4004
694,2,76,8286,309,0,4004
695,2,77,8206,314,0,4007
695,2,77,8394,314,0,4007
696,2,77,8423,389,0,4004
696,2,77,8442,389,0,4004
697,2,77,8385,381,0,4008
697,2,77,8368,381,0,4008
698,2,77,8363,340,0,4007
698,2,77,8354,340,0,4007
699,2,77,8354,314,0,4005
699,2,77,8354,314,0,4005
700,2,77,8354,297,0,4008
700,2,77,8354,297,0,4008
701,2,77,8354,273,0,4003
701,2,77,8354,273,0,4003
702,2,77,8354,250,0,4006
702,2,77,8354,250,0,4006
703,2,77,8354,247,0,4002
704,2,77,8354,250,0,4004
704,2,77,8354,250,0,4004
705,2,77,8354,236,0,4005
705,2,77,8354,236,0,4005
706,2,77,8354,211,0,4006
706,2,78,8364,211,0,4006
707,2,78,8419,291,0,4007
707,2,78,8435,291,0,4007
708,2,78,8454,314,0,4012
708,2,78,8402,314,0,4012
709,2,78,8398,284,0,4012
710,2,78,8394,255,0,4007
710,2,78,8394,255,0,4007
711,2,78,8394,238,0,4002
711,2,78,8394,238,0,4002
712,2,78,8394,217,0,4011
712,2,78,8394,217,0,4011
713,2,78,8394,190,0,4006
714,2,78,8394,190,0,4009
714,2,78,8394,191,0,4009
714,2,78,8394,191,0,4009
715,2,78,8394,168,0,4010
715,2,78,8394,168,0,4010
716,2,78,8394,161,0,4005
716,2,79,8426,161,0,4005
717,2,79,8464,201,0,4005
717,2,79,8480,201,0,4005
718,2,79,8492,185,0,4006
719,2,79,8438,139,0,4005
719,2,79,8432,139,0,4005
720,2,79,8432,108,0,4007
720,2,79,8432,108,0,4007
721,2,79,8432,97,0,4009
721,2,79,8432,97,0,4009
722,2,79,8432,69,0,4007
722,2,79,8432,69,0,4007
723,2,79,8432,45,0,4003
723,2,79,8432,45,0,4003
724,2,79,8432,44,0,4004
724,2,79,8432,44,0,4004
725,2,79,8432,46,0,4006
725,2,79,8432,46,0,4006
726,2,79,8432,35,0,4006
726,2,80,8431,35,0,4006
727,2,80,8429,88,0,4011
728,2,80,8428,82,0,4005
728,2,80,8428,82,0,4005
729,2,80,8428,79,0,4007
729,2,80,8428,79,0,4007
730,2,80,8428,78,0,4008
730,2,80,8428,78,0,4008
731,2,80,8428,72,0,4005
731,2,81,8462,72,0,4005
732,2,81,8465,109,0,4007
732,2,81,8465,109,0,4007
733,2,81,8465,116,0,4006
733,2,81,8465,116,0,4006
734,2,82,8455,98,0,4007
734,2,82,8532,98,0,4007
735,2,82,8531,132,0,4006
736,2,82,8531,126,0,4005
736,2,83,8533,126,0,4005
737,2,83,8581,160,0,4007
737,2,83,8581,160,0,4007
738,2,83,8581,155,0,4006
738,2,84,8656,155,0,4006
739,2,84,8656,194,0,4002
739,2,84,8656,194,0,4002
740,2,84,8656,190,0,4007
740,2,84,8656,190,0,4007
741,2,85,8634,201,0,4005
741,2,85,8752,201,0,4005
742,2,85,8764,233,0,4004
742,2,85,8758,233,0,4004
743,2,85,8758,240,0,4004
743,2,85,8758,240,0,4004
744,2,86,8737,232,0,4003
744,2,86,8808,232,0,4003
745,2,86,8805,258,0,4008
745,2,86,8801,258,0,4008
746,2,86,8801,255,0,4006
747,2,86,8795,228,0,4010
747,2,85,8764,228,0,4010
748,2,85,8764,235,0,4006
748,2,86,8767,235,0,4006
749,2,86,8927,267,0,4009
749,2,86,8889,267,0,4009
750,2,86,8889,307,0,4006
750,2,86,8889,307,0,4006
751,2,86,8889,269,0,4006
751,2,87,8920,269,0,4006
752,2,87,9097,331,0,4006
752,2,87,9071,331,0,4006
753,2,87,9065,371,0,4005
753,2,87,9065,371,0,4005
754,2,87,9064,309,0,4008
754,2,87,9064,309,0,4008
755,2,88,9007,310,0,4005
755,2,88,9082,310,0,4005
756,2,88,9258,358,0,4004
756,2,88,9186,358,0,4004
757,2,88,9186,384,0,4004
757,2,88,9186,384,0,4004
758,2,88,9185,378,0,4005
758,2,88,9185,378,0,4005
759,2,89,9144,344,0,4003
760,2,89,9298,412,0,4008
760,2,89,9379,412,0,4008
761,2,89,9292,426,0,4003
761,2,89,9292,426,0,4003
762,2,89,9292,408,0,4004
762,2,89,9290,408,0,4004
763,2,88,9169,401,0,4006
763,2,88,9316,401,0,4006
764,2,88,9395,500,0,4007
764,2,88,9321,500,0,4007
765,2,88,9321,457,0,4004
765,2,88,9321,457,0,4004
766,2,88,9321,451,0,4004
766,2,88,9321,451,0,4004
767,2,89,9270,420,0,4005
767,2,89,9464,420,0,4005
768,2,89,9527,515,0,4004
768,2,89,9451,515,0,4004
769,2,89,9441,480,0,4008
770,2,89,9441,450,0,4007
770,2,89,9441,450,0,4007
771,2,89,9441,405,0,4008
771,2,90,9432,405,0,4008
772,2,90,9596,475,0,4005
772,2,90,9634,475,0,4005
773,2,90,9586,493,0,4009
