frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
17298,2,1859,198011,375,0,3991
17300,2,1859,198011,360,0,3973
17303,2,1860,198145,487,0,3954
17305,2,1860,198080,422,0,3943
17307,2,1860,198078,405,0,3961
17309,2,1860,198078,381,0,3986
17312,2,1861,198214,460,0,4007
17314,2,1861,198151,411,0,4003
17317,2,1861,198151,369,0,4006
17319,2,1862,198285,447,0,4006
17322,2,1862,198253,435,0,3998
17324,2,1862,198253,396,0,4005
17326,2,1863,198199,388,0,3990
17328,2,1863,198372,514,0,3996
17331,2,1863,198360,476,0,4008
17333,2,1863,198359,441,0,4004
17336,2,1864,198521,545,0,4007
17338,2,1864,198451,486,0,4007
17340,2,1864,198451,491,0,4003
17342,2,1864,198450,466,0,4007
17344,2,1865,198574,590,0,3994
17346,2,1865,198559,544,0,3989
17349,2,1865,198558,538,0,4006
17351,2,1866,198513,527,0,4002
17353,2,1866,198639,663,0,3997
17355,2,1866,198619,620,0,3986
17357,2,1866,198619,585,0,3999
17359,2,1867,198576,549,0,4006
17361,2,1867,198716,676,0,4006
17363,2,1867,198709,631,0,4006
17365,2,1867,198709,625,0,4006
17367,2,1866,198664,619,0,4007
17369,2,1866,198664,649,0,4006
17371,2,1866,198664,622,0,4004
17373,2,1866,198664,603,0,4009
17375,2,1867,198767,752,0,4006
17377,2,1867,198748,697,0,3995
17379,2,1867,198748,675,0,4003
17381,2,1867,198748,671,0,4002
17383,2,1867,198748,669,0,4002
17385,2,1867,198748,664,0,4003
17387,2,1868,198709,656,0,3994
17389,2,1868,198826,737,0,4000
17391,2,1868,198808,705,0,4004
17393,2,1868,198808,701,0,4003
17395,2,1868,198731,658,0,4007
17397,2,1868,198855,781,0,3993
17400,2,1868,198842,744,0,3995
17402,2,1868,198842,736,0,4007
17404,2,1867,198790,712,0,3994
17406,2,1867,198790,699,0,4000
17408,2,1867,198790,687,0,3998
17410,2,1867,198790,686,0,3998
17412,2,1867,198790,683,0,4001
17414,2,1867,198790,703,0,4001
17416,2,1867,198790,695,0,3989
17418,2,1867,198790,695,0,3996
17420,2,1867,198790,699,0,3995
17422,2,1867,198790,703,0,4001
17424,2,1867,198790,679,0,4003
17426,2,1867,198790,696,0,4001
17428,2,1867,198790,691,0,3998
17430,2,1867,198790,690,0,3995
17432,2,1867,198790,699,0,3990
17434,2,1867,198790,687,0,3982
17436,2,1868,198846,773,0,3988
17438,2,1868,198836,765,0,3989
17441,2,1868,198836,730,0,3996
17443,2,1867,198802,715,0,3987
17445,2,1867,198802,699,0,3977
17448,2,1868,198895,800,0,3979
17450,2,1868,198866,776,0,3964
17452,2,1868,198866,763,0,3980
17454,2,1867,198795,715,0,3979
17456,2,1867,198795,707,0,3993
17458,2,1867,198795,706,0,3982
17460,2,1867,198795,696,0,3991
17462,2,1867,198795,692,0,3976
17464,2,1867,198795,692,0,3985
17466,2,1867,198795,709,0,3974
17468,2,1867,198795,693,0,3990
17470,2,1867,198795,704,0,3993
17472,2,1867,198795,706,0,3990
17474,2,1867,198795,698,0,3975
17476,2,1867,198795,695,0,3982
17478,2,1867,198795,690,0,3991
17480,2,1867,198795,692,0,4003
17482,2,1867,198795,728,0,4001
17484,2,1867,198795,697,0,3991
17486,2,1867,198795,709,0,3973
17488,2,1867,198795,693,0,3983
17490,2,1867,198795,723,0,4006
17492,2,1867,198795,684,0,3995
17494,2,1867,198795,717,0,3997
17496,2,1867,198795,718,0,4003
17498,2,1867,198795,717,0,3991
17500,2,1867,198795,684,0,4000
17502,2,1867,198795,700,0,4001
17504,2,1867,198795,683,0,3986
17506,2,1867,198795,703,0,3994
17509,2,1867,198795,716,0,3996
17511,2,1867,198795,686,0,3976
17513,2,1867,198795,674,0,3993
17515,2,1868,198938,846,0,4002
17517,2,1868,198922,807,0,4001
17519,2,1868,198922,808,0,4006
17521,2,1867,198868,743,0,4003
17523,2,1867,198868,742,0,4002
17525,2,1867,198868,676,0,4007
17527,2,1868,199034,793,0,4009
17529,2,1868,199001,729,0,4006
17531,2,1868,199001,679,0,4011
17533,2,1866,198854,597,0,4003
17535,2,1867,199007,683,0,4005
17538,2,1867,198993,512,0,3986
17541,2,1867,198993,445,0,3971
17544,2,1868,199172,516,0,3967
17547,2,1868,199116,427,0,3971
17550,2,1868,199078,391,0,3974
17553,2,1868,199101,417,0,3955
17556,2,1867,199038,362,0,3970
17559,2,1868,199118,428,0,4006
17562,2,1868,199118,413,0,3983
17564,2,1868,199118,414,0,4006
17567,2,1869,199178,434,0,3998
17570,2,1869,199139,431,0,4004
17572,2,1870,199258,494,0,4007
17575,2,1870,199225,453,0,4006
17578,2,1870,199411,589,0,4003
17580,2,1870,199333,506,0,4006
17582,2,1871,199424,475,0,4003
17585,2,1871,199402,474,0,4007
17588,2,1871,199402,466,0,4007
17590,2,1872,199446,486,0,4004
17593,2,1872,199444,414,0,4007
17595,2,1872,199447,486,0,4006
17598,2,1872,199418,412,0,4003
17601,2,1872,199333,369,0,4008
17603,2,1872,199423,414,0,4004
17606,2,1872,199423,342,0,4002
17608,2,1873,199550,370,0,4006
17611,2,1873,199493,284,0,4005
17614,2,1874,199519,202,0,4007
17617,2,1874,199575,204,0,4005
17620,2,1874,199651,158,0,4005
17623,2,1874,199673,250,0,4005
17626,2,1875,199698,225,0,4010
17629,2,1875,199881,346,0,4005
17631,2,1876,199990,287,0,4006
17634,2,1876,200053,402,0,4010
17637,2,1875,200011,357,0,4005
17640,2,1876,200087,374,0,4006
17643,2,1876,200086,311,0,4007
17646,2,1877,200148,344,0,4005
17649,2,1878,200197,353,0,4006
17652,2,1879,200286,370,0,4007
17655,2,1880,200320,341,0,4005
17658,2,1880,200332,339,0,4007
17660,2,1880,200323,322,0,4004
17663,2,1879,200300,324,0,4007
17666,2,1880,200325,341,0,4007
17669,2,1880,200325,309,0,4006
17671,2,1881,200346,323,0,4008
17674,2,1879,200287,292,0,4004
17677,2,1880,200331,290,0,4004
17679,2,1881,200365,322,0,4007
17682,2,1880,200345,289,0,4005
17685,2,1881,200394,296,0,4007
17687,2,1880,200373,276,0,4007
17690,2,1881,200500,340,0,4011
17693,2,1882,200669,365,0,4006
17696,2,1882,200581,350,0,4007
17698,2,1882,200760,451,0,4006
17701,2,1883,200870,517,0,4007
17703,2,1883,200796,468,0,4005
17706,2,1883,200990,570,0,4006
17709,2,1884,201186,656,0,4005
17711,2,1884,201140,645,0,4006
17714,2,1883,201128,663,0,4007
17717,2,1884,201097,597,0,4004
17719,2,1884,201238,619,0,4006
17722,2,1885,201203,587,0,4006
17724,2,1885,201457,687,0,4007
17727,2,1884,201383,573,0,4007
17730,2,1885,201584,631,0,4005
17732,2,1885,201584,550,0,4007
17735,2,1886,201734,642,0,4009
17737,2,1886,201733,585,0,4004
17740,2,1887,201908,635,0,4004
17743,2,1887,201814,537,0,4005
17745,2,1886,201753,485,0,4007
17748,2,1887,201885,547,0,4009
17751,2,1887,201873,450,0,4006
17754,2,1888,201968,508,0,4007
17757,2,1888,201958,438,0,4007
17760,2,1888,201958,396,0,4004
17762,2,1889,202049,482,0,4006
17764,2,1889,202049,428,0,4009
17766,2,1890,202236,544,0,4004
17769,2,1890,202183,443,0,4007
17772,2,1890,202183,358,0,4006
17774,2,1891,202333,431,0,4006
17777,2,1891,202257,318,0,4004
17779,2,1891,202257,290,0,4009
17782,2,1892,202325,371,0,4006
17785,2,1892,202311,279,0,4007
17788,2,1892,202311,221,0,4006
17791,2,1893,202386,271,0,4005
17793,2,1893,202378,219,0,4004
17796,2,1893,202377,194,0,4004
17799,2,1894,202469,238,0,4006
17801,2,1894,202417,220,0,4003
17804,2,1894,202417,198,0,4005
17807,2,1895,202500,265,0,4004
17810,2,1895,202481,221,0,4008
17813,2,1895,202481,186,0,4006
17816,2,1896,202596,264,0,4006
17819,2,1896,202562,215,0,4007
17822,2,1896,202562,173,0,4004
17825,2,1897,202658,254,0,4006
17828,2,1897,202620,202,0,4007
17831,2,1897,202620,162,0,4003
17834,2,1898,202733,237,0,4004
17837,2,1898,202697,206,0,4009
17840,2,1898,202697,176,0,4005
17843,2,1899,202810,279,0,4004
17846,2,1899,202779,249,0,4005
17849,2,1899,202778,209,0,4004
17852,2,1900,202842,265,0,4002
17855,2,1900,202836,208,0,4004
17858,2,1901,202874,189,0,4004
17861,2,1901,202902,237,0,4005
17864,2,1901,202902,193,0,4003
17867,2,1902,203019,244,0,4006
17870,2,1902,202975,206,0,4006
17873,2,1902,202974,181,0,4004
17876,2,1903,203027,215,0,4006
17879,2,1903,203020,196,0,4007
17882,2,1904,203096,217,0,4008
17885,2,1904,203068,205,0,4004
17888,2,1905,203150,218,0,4006
17891,2,1905,203113,167,0,4004
17894,2,1906,203165,151,0,4002
17897,2,1906,203188,211,0,4004
17900,2,1906,203188,173,0,4004
17903,2,1907,203269,209,0,4007
17906,2,1907,203255,200,0,4006
17909,2,1907,203254,197,0,4005
17912,2,1908,203407,295,0,4006
17915,2,1908,203361,259,0,4005
17917,2,1908,203361,244,0,4004
17920,2,1909,203474,317,0,4006
17922,2,1909,203423,298,0,4005
17925,2,1909,203423,277,0,4003
17928,2,1910,203618,342,0,4002
17931,2,1910,203552,339,0,4003
17933,2,1910,203552,321,0,4005
17936,2,1911,203741,400,0,4002
17939,2,1911,203662,423,0,4005
17941,2,1911,203662,402,0,4007
17944,2,1912,203699,376,0,3998
17947,2,1912,203759,441,0,3992
17950,2,1912,203754,381,0,3988
17953,2,1912,203753,361,0,3995
17955,2,1913,203938,441,0,3990
17958,2,1913,203844,419,0,3991
17960,2,1913,203844,367,0,3994
17963,2,1913,203828,354,0,3983
17966,2,1913,203894,416,0,3961
17968,2,1913,203886,385,0,3979
17971,2,1913,203886,369,0,3971
17974,2,1914,204075,467,0,3963
17977,2,1914,204003,434,0,3965
17979,2,1914,204003,419,0,3962
17982,2,1914,204002,408,0,3966
17984,2,1915,204148,511,0,3964
17986,2,1915,204111,455,0,3962
17989,2,1915,204111,430,0,3993
17992,2,1916,204192,406,0,3985
17995,2,1916,204276,560,0,3991
17997,2,1916,204268,535,0,3976
18000,2,1916,204268,502,0,3996
18002,2,1917,204366,486,0,4005
18005,2,1917,204435,621,0,3986
18008,2,1917,204421,513,0,4000
18010,2,1917,204421,472,0,4009
18013,2,1917,204418,432,0,4005
18015,2,1918,204592,587,0,4005
18018,2,1918,204567,543,0,3991
18020,2,1918,204567,497,0,4006
18023,2,1917,204528,491,0,3986
18026,2,1918,204737,594,0,3996
18029,2,1918,204643,512,0,3997
18031,2,1918,204643,510,0,3995
18034,2,1918,204641,485,0,4007
18037,2,1919,204954,678,0,4006
18039,2,1919,204829,596,0,4005
18041,2,1919,204829,531,0,4006
18044,2,1919,204828,511,0,4003
18046,2,1920,205070,656,0,4004
18049,2,1920,204990,603,0,4002
18051,2,1920,204975,578,0,3991
18054,2,1920,204975,516,0,4007
18056,2,1921,204982,527,0,4007
18059,2,1921,205133,630,0,4007
18061,2,1921,205115,569,0,3986
18063,2,1921,205115,532,0,3998
18065,2,1921,205115,500,0,3995
18068,2,1922,205354,652,0,3990
18070,2,1922,205249,565,0,3969
18073,2,1922,205249,516,0,3977
18075,2,1922,205247,484,0,3983
18077,2,1923,205394,629,0,3965
18079,2,1923,205307,582,0,3981
18082,2,1923,205307,524,0,3966
18085,2,1923,205304,482,0,3997
18087,2,1923,205395,462,0,3998
18090,2,1923,205418,613,0,4000
18092,2,1923,205406,565,0,3995
18095,2,1923,205406,532,0,3994
18097,2,1924,205321,521,0,3990
18100,2,1924,205568,658,0,3980
18102,2,1924,205541,602,0,3994
18105,2,1924,205541,566,0,3989
18107,2,1924,205539,539,0,3998
18109,2,1925,205854,742,0,4005
18111,2,1925,205724,684,0,4006
18113,2,1925,205724,654,0,4001
18115,2,1925,205723,639,0,3990
18117,2,1926,205972,784,0,4002
18119,2,1926,205851,749,0,4003
18121,2,1926,205850,687,0,3995
18123,2,1926,205850,646,0,3987
18126,2,1926,205850,649,0,3980
18128,2,1927,206045,818,0,3991
18130,2,1927,206012,760,0,3991
18133,2,1927,206012,663,0,3994
18135,2,1927,206012,639,0,3973
18137,2,1928,206091,633,0,3988
18140,2,1928,206167,734,0,3976
18142,2,1928,206147,694,0,4006
18145,2,1928,206147,649,0,3980
18147,2,1928,206146,604,0,4005
18149,2,1929,206365,808,0,3991
18151,2,1929,206278,703,0,3972
18153,2,1929,206268,683,0,3985
18156,2,1929,206268,606,0,3991
18158,2,1929,206268,598,0,3989
18161,2,1930,206522,740,0,4001
18163,2,1930,206367,635,0,3994
18165,2,1930,206367,644,0,3999
18168,2,1930,206367,593,0,3976
18170,2,1930,206364,571,0,4004
18172,2,1931,206593,713,0,4004
18174,2,1931,206462,667,0,4000
18176,2,1931,206448,636,0,4006
18179,2,1931,206448,594,0,3998
18181,2,1931,206448,567,0,3987
18183,2,1932,206584,548,0,3994
18186,2,1932,206632,692,0,3991
18188,2,1932,206621,656,0,3988
18190,2,1932,206621,602,0,3983
18193,2,1932,206621,521,0,3987
18195,2,1933,206546,510,0,3996
18198,2,1933,206822,688,0,3978
18200,2,1933,206800,611,0,3985
18203,2,1933,206800,563,0,3999
18205,2,1933,206799,551,0,4004
18207,2,1934,206684,541,0,3994
18209,2,1934,206932,723,0,3986
18211,2,1934,206913,632,0,3986
18213,2,1934,206913,597,0,4005
18215,2,1934,206913,574,0,3974
18217,2,1934,206912,564,0,3997
18220,2,1935,207159,699,0,4002
18222,2,1935,207017,630,0,3997
18224,2,1935,207017,608,0,3987
18227,2,1935,207017,550,0,4003
18228,2,1935,207016,529,0,3988
18231,2,1936,207280,676,0,3970
18233,2,1936,207146,617,0,3995
18236,2,1936,207134,541,0,3981
18239,2,1936,207134,494,0,3987
18241,2,1936,207134,496,0,3981
18243,2,1937,207240,474,0,3971
18246,2,1937,207286,628,0,3978
18248,2,1937,207271,548,0,3982
18250,2,1937,207271,526,0,3991
18253,2,1937,207271,440,0,3997
18255,2,1937,207270,406,0,3991
18258,2,1938,207369,467,0,3986
18261,2,1938,207344,352,0,3962
18264,2,1938,207344,343,0,3981
18266,2,1938,207344,309,0,3962
18269,2,1938,207344,288,0,3965
18271,2,1939,207403,413,0,3963
18273,2,1939,207397,342,0,3958
18276,2,1939,207397,279,0,3979
18279,2,1939,207397,219,0,3967
18282,2,1940,207504,194,0,3975
18285,2,1940,207505,289,0,3992
18288,2,1940,207505,244,0,3977
18291,2,1940,207505,219,0,3982
18294,2,1941,207662,367,0,3972
18297,2,1941,207662,289,0,3977
18301,2,1942,207862,320,0,3981
18303,2,1942,207842,321,0,3989
18306,2,1942,207842,315,0,3961
18309,2,1942,207842,291,0,3986
18312,2,1942,207842,293,0,3990
18315,2,1943,207982,386,0,3976
18318,2,1943,207982,342,0,3989
18321,2,1944,208128,461,0,3971
18324,2,1944,208127,437,0,3978
18327,2,1944,208127,418,0,3986
18330,2,1945,208302,555,0,4002
18333,2,1945,208301,459,0,3980
18336,2,1946,208472,543,0,3974
18339,2,1946,208471,462,0,3972
18342,2,1947,208620,587,0,3955
18345,2,1947,208617,522,0,3968
18348,2,1948,208705,610,0,3968
18351,2,1948,208705,523,0,3999
18354,2,1949,208846,587,0,3972
18357,2,1949,208846,499,0,3959
18360,2,1950,209115,651,0,3955
18363,2,1950,209073,607,0,3969
18366,2,1951,209055,586,0,3968
18369,2,1951,209201,623,0,3980
18371,2,1951,209201,560,0,3972
18373,2,1952,209337,653,0,3972
18376,2,1952,209309,576,0,3965
18378,2,1952,209309,528,0,3979
18381,2,1953,209469,676,0,3974
18383,2,1953,209450,615,0,3972
18386,2,1953,209450,567,0,3979
18389,2,1953,209592,667,0,3994
18391,2,1953,209505,603,0,3995
18394,2,1953,209505,517,0,3982
18396,2,1954,209808,650,0,3968
18399,2,1954,209706,575,0,3971
18401,2,1954,209706,542,0,3979
18404,2,1954,209705,526,0,3985
18406,2,1955,209822,622,0,3974
18409,2,1955,209812,557,0,3970
18412,2,1955,209811,452,0,3961
18415,2,1956,210044,577,0,3941
18417,2,1956,209940,524,0,3959
18420,2,1956,209940,495,0,3955
18423,2,1957,209843,457,0,3952
18426,2,1957,210052,537,0,3949
18429,2,1957,210041,435,0,3954
18431,2,1957,210041,407,0,3946
18434,2,1958,210276,550,0,3976
18436,2,1958,210147,487,0,3963
18439,2,1958,210147,433,0,3968
18442,2,1958,210145,401,0,3963
18445,2,1959,210281,553,0,3965
18448,2,1959,210265,448,0,3961
18450,2,1959,210265,420,0,3954
18453,2,1959,210262,401,0,3951
18456,2,1960,210464,556,0,3944
18459,2,1960,210423,495,0,3957
18462,2,1960,210423,462,0,3967
18465,2,1960,210421,446,0,3971
18468,2,1961,210585,598,0,3960
18471,2,1961,210572,499,0,3960
18473,2,1961,210572,460,0,3969
18476,2,1961,210568,430,0,3967
18479,2,1962,210806,587,0,3976
18482,2,1962,210722,505,0,3993
18485,2,1962,210722,456,0,3953
18488,2,1962,210719,408,0,3965
18491,2,1963,210907,553,0,3961
18494,2,1963,210835,474,0,3967
18497,2,1963,210830,461,0,3958
18500,2,1963,210827,445,0,3960
18502,2,1964,211052,623,0,3949
18505,2,1964,210976,531,0,3953
18507,2,1964,210976,476,0,3940
18510,2,1964,210976,411,0,3960
18512,2,1965,211216,566,0,3953
18515,2,1965,211112,508,0,3969
18518,2,1965,211112,431,0,3981
18521,2,1965,211110,410,0,3962
18524,2,1966,211309,500,0,3976
18526,2,1966,211234,473,0,3968
18529,2,1966,211234,367,0,3974
18532,2,1966,211234,292,0,3981
18534,2,1967,211342,382,0,3981
18537,2,1967,211308,332,0,3978
18540,2,1967,211308,284,0,3981
18543,2,1967,211308,272,0,3969
18545,2,1968,211420,369,0,3968
18548,2,1968,211401,321,0,3987
18551,2,1968,211401,296,0,3970
18554,2,1968,211401,287,0,3971
18556,2,1969,211488,282,0,3970
18559,2,1969,211513,386,0,3986
18562,2,1969,211511,316,0,3974
18564,2,1969,211511,296,0,3966
18566,2,1969,211510,274,0,3968
18569,2,1970,211652,384,0,3966
18572,2,1970,211642,355,0,3954
18575,2,1970,211642,315,0,3972
18578,2,1970,211638,306,0,3964
18581,2,1971,211802,428,0,3963
18583,2,1971,211785,406,0,3975
18586,2,1971,211785,379,0,3966
18589,2,1971,211784,347,0,3953
18591,2,1971,211784,339,0,3966
18594,2,1972,211928,487,0,3959
18596,2,1972,211898,435,0,3946
18599,2,1972,211898,391,0,3939
18602,2,1973,211945,360,0,3940
18605,2,1973,212061,469,0,3948
18607,2,1973,212054,450,0,3966
18610,2,1973,212054,400,0,3957
18613,2,1974,212224,387,0,3948
18616,2,1974,212221,520,0,3974
18619,2,1974,212211,429,0,3953
18622,2,1974,212211,391,0,3959
18625,2,1975,212365,356,0,3979
18628,2,1975,212356,502,0,3983
18631,2,1975,212351,463,0,3959
18634,2,1975,212351,436,0,3981
18637,2,1975,212350,404,0,3993
18639,2,1976,212487,534,0,3966
18642,2,1976,212476,456,0,4001
18645,2,1976,212476,394,0,3981
18648,2,1976,212476,379,0,4000
18651,2,1977,212693,525,0,4003
18654,2,1977,212623,475,0,3987
18657,2,1977,212623,443,0,4002
18660,2,1977,212623,388,0,3990
18662,2,1978,212877,536,0,3987
18665,2,1978,212796,466,0,4003
18667,2,1978,212796,434,0,4005
18670,2,1978,212793,402,0,3999
18672,2,1979,212985,561,0,4004
18675,2,1979,212921,465,0,3992
18678,2,1979,212921,371,0,3995
18680,2,1979,212921,349,0,4001
18682,2,1980,213062,311,0,4003
18685,2,1980,213043,377,0,3996
18688,2,1980,213043,315,0,4004
18690,2,1981,213035,325,0,4000
18693,2,1981,213080,376,0,4005
18696,2,1981,213074,322,0,4001
18699,2,1982,213181,291,0,4005
18702,2,1982,213194,387,0,4004
18704,2,1982,213194,331,0,4005
18707,2,1983,213280,453,0,4002
18710,2,1983,213247,392,0,4002
18712,2,1983,213247,377,0,4008
18715,2,1984,213439,508,0,3984
18718,2,1984,213392,454,0,3988
18720,2,1984,213391,413,0,3994
18723,2,1985,213622,542,0,4005
18725,2,1985,213574,533,0,3999
18728,2,1985,213573,493,0,4004
18730,2,1985,213573,490,0,3993
18733,2,1986,213776,601,0,3985
18735,2,1986,213720,554,0,4005
18738,2,1986,213720,476,0,3992
18741,2,1987,213887,587,0,4000
18743,2,1987,213839,551,0,4001
18746,2,1987,213839,483,0,4006
18748,2,1988,213899,498,0,4005
18751,2,1988,213948,501,0,4006
18753,2,1988,213942,454,0,4005
18756,2,1988,213942,402,0,4004
18758,2,1989,214153,547,0,4003
18761,2,1989,214085,470,0,4008
18763,2,1989,214085,458,0,4010
18766,2,1989,214085,435,0,4006
18768,2,1990,214157,549,0,4004
18770,2,1990,214150,501,0,4006
18773,2,1990,214150,428,0,4009
18776,2,1991,214386,504,0,4005
18778,2,1991,214324,431,0,4007
18781,2,1991,214324,337,0,4007
18784,2,1991,214324,323,0,4003
18786,2,1992,214387,407,0,4009
18789,2,1992,214381,352,0,4009
18792,2,1992,214380,280,0,4005
18794,2,1993,214495,364,0,4003
18797,2,1993,214469,298,0,4007
18799,2,1993,214469,256,0,4002
18802,2,1994,214525,245,0,4009
18805,2,1994,214554,338,0,4009
18808,2,1994,214551,296,0,4002
18810,2,1994,214551,272,0,4003
18813,2,1995,214680,356,0,4005
18816,2,1995,214660,295,0,4005
18819,2,1995,214660,285,0,4006
18822,2,1996,214798,404,0,4006
18825,2,1996,214768,379,0,4006
18827,2,1996,214768,349,0,4003
18830,2,1997,214872,310,0,4007
18833,2,1997,214880,363,0,4006
18836,2,1997,214869,300,0,4004
18839,2,1997,214869,255,0,4006
18841,2,1998,214988,360,0,4008
18844,2,1998,214972,334,0,4004
18847,2,1998,214972,308,0,4004
18850,2,1999,214992,302,0,4002
18852,2,1999,215079,348,0,4007
18855,2,1999,215074,299,0,4004
18857,2,1999,215073,262,0,4003
18860,2,2000,215186,334,0,4006
18862,2,2000,215160,298,0,4006
18865,2,2000,215160,278,0,4004
18868,2,2001,215253,357,0,4008
18871,2,2001,215237,300,0,4003
18874,2,2001,215237,254,0,4005
18877,2,2001,215236,223,0,4007
18879,2,2002,215320,279,0,4004
18882,2,2002,215309,271,0,4003
18884,2,2002,215309,253,0,4003
18887,2,2002,215308,247,0,4008
18889,2,2003,215370,339,0,4005
18892,2,2003,215366,257,0,4004
18894,2,2003,215366,240,0,4004
18897,2,2004,215432,196,0,4005
18899,2,2004,215453,289,0,4004
18902,2,2004,215451,253,0,4003
18904,2,2004,215449,239,0,4007
18907,2,2005,215493,243,0,4004
18910,2,2005,215527,290,0,4004
18912,2,2005,215522,260,0,4007
18915,2,2005,215522,239,0,4006
18918,2,2006,215657,325,0,4007
18921,2,2006,215642,299,0,4004
18924,2,2006,215642,276,0,4006
18926,2,2006,215642,267,0,4003
18929,2,2007,215791,334,0,4007
18932,2,2007,215761,323,0,4005
18935,2,2007,215761,277,0,4007
18938,2,2008,215788,237,0,4007
18941,2,2008,215845,322,0,4003
18944,2,2008,215837,268,0,4009
18947,2,2008,215837,244,0,4003
18950,2,2009,215915,294,0,4003
18953,2,2009,215894,264,0,3999
18956,2,2009,215894,244,0,4002
18959,2,2010,215971,232,0,4004
18962,2,2010,215993,330,0,4009
18965,2,2010,215987,300,0,4005
18968,2,2010,215987,252,0,3993
18971,2,2011,216111,336,0,3997
18973,2,2011,216093,294,0,4003
18976,2,2011,216093,239,0,3976
18979,2,2011,216092,212,0,3983
18982,2,2012,216197,303,0,3990
18985,2,2012,216173,282,0,3984
18988,2,2012,216173,243,0,3964
18991,2,2013,216130,218,0,3984
18993,2,2013,216278,337,0,3968
18996,2,2013,216270,308,0,3950
18998,2,2013,216269,281,0,3956
19001,2,2013,216269,290,0,3971
19004,2,2014,216487,426,0,3936
19006,2,2014,216423,401,0,3953
19009,2,2014,216423,382,0,3963
19012,2,2014,216423,348,0,3957
19014,2,2015,216608,448,0,3958
19017,2,2015,216549,383,0,3975
19020,2,2015,216549,348,0,3957
19023,2,2015,216548,336,0,3962
19025,2,2016,216587,454,0,3963
19028,2,2016,216578,404,0,3966
19031,2,2016,216578,370,0,3962
19033,2,2017,216785,504,0,3968
19036,2,2017,216722,434,0,3967
19038,2,2017,216722,424,0,3978
19041,2,2018,216853,347,0,3966
19044,2,2018,216840,423,0,3963
19047,2,2018,216836,382,0,3971
19049,2,2018,216835,391,0,3962
19052,2,2019,216955,492,0,3962
19055,2,2019,216893,454,0,3954
19058,2,2019,216893,412,0,3954
19061,2,2020,217117,514,0,3960
19064,2,2020,217050,485,0,3961
19066,2,2020,217049,421,0,3948
19069,2,2021,217147,406,0,3959
19072,2,2021,217184,526,0,3976
19074,2,2021,217178,474,0,3980
19077,2,2021,217178,422,0,3985
19080,2,2022,217346,480,0,3981
19083,2,2022,217275,367,0,3981
19086,2,2022,217275,264,0,3945
19088,2,2023,217413,351,0,3944
19091,2,2023,217362,296,0,3948
19093,2,2023,217362,274,0,3939
19096,2,2024,217384,258,0,3945
19099,2,2024,217381,304,0,3939
19102,2,2024,217381,229,0,3905
19105,2,2025,217441,176,0,3926
19108,2,2025,217441,206,0,3949
19112,2,2026,217534,242,0,3919
19115,2,2026,217527,228,0,3930
19117,2,2027,217607,207,0,3930
19121,2,2027,217615,259,0,3933
19123,2,2028,217700,242,0,3932
19126,2,2028,217696,267,0,3925
19129,2,2029,217888,220,0,3933
19132,2,2029,217867,329,0,3950
19135,2,2029,217867,309,0,3934
19138,2,2030,218001,413,0,3934
19141,2,2030,217998,372,0,3940
19144,2,2031,218216,486,0,3943
19147,2,2031,218163,422,0,3933
19150,2,2031,218163,354,0,3962
19153,2,2032,218350,518,0,3971
19156,2,2032,218342,441,0,3975
19159,2,2033,218494,437,0,3972
19162,2,2033,218464,543,0,3976
19165,2,2033,218464,461,0,3969
19168,2,2034,218685,505,0,3974
19171,2,2034,218606,408,0,3974
19174,2,2034,218606,352,0,3968
19177,2,2035,218677,433,0,3976
19179,2,2035,218672,396,0,3966
19182,2,2036,218744,469,0,3981
19185,2,2036,218732,396,0,3964
19188,2,2037,218860,451,0,3965
19191,2,2037,218844,352,0,3962
19194,2,2038,218852,329,0,3963
19197,2,2038,218946,428,0,3966
19200,2,2038,218946,393,0,3969
19203,2,2039,219085,489,0,3956
19206,2,2039,219046,382,0,3964
19209,2,2040,219203,320,0,3960
19212,2,2040,219145,364,0,3962
19215,2,2040,219144,339,0,3959
19218,2,2041,219232,422,0,3978
19221,2,2041,219223,342,0,3979
19224,2,2042,219333,381,0,3988
19227,2,2042,219301,298,0,4001
19230,2,2042,219301,259,0,4003
19233,2,2043,219365,329,0,4004
19236,2,2043,219363,282,0,4008
19240,2,2044,219425,328,0,4006
19242,2,2044,219412,293,0,4004
19245,2,2045,219540,240,0,4007
19248,2,2045,219523,289,0,4002
19251,2,2045,219523,262,0,4004
19254,2,2046,219637,349,0,4005
19257,2,2046,219632,308,0,4005
19260,2,2047,219710,273,0,3997
19263,2,2047,219703,330,0,3989
19266,2,2047,219703,273,0,4005
19269,2,2048,219822,330,0,4003
19272,2,2048,219816,308,0,4004
19275,2,2049,219755,274,0,3993
19277,2,2049,219880,348,0,3996
19280,2,2049,219876,290,0,4008
19283,2,2050,219975,315,0,4005
19286,2,2050,219951,277,0,4009
19289,2,2051,220049,229,0,4003
19292,2,2051,220042,300,0,4006
19295,2,2051,220042,268,0,4002
19298,2,2052,220111,377,0,4007
19301,2,2052,220107,313,0,4005
19304,2,2052,220107,321,0,3999
19307,2,2053,220201,385,0,4002
19310,2,2053,220190,279,0,4006
19313,2,2054,220291,351,0,4004
19316,2,2054,220288,279,0,3992
19319,2,2055,220365,343,0,4001
19322,2,2055,220324,318,0,4008
19325,2,2056,220416,354,0,4004
19328,2,2056,220378,300,0,4005
