frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
262,2,26,2894,324,0,3931
263,2,26,2894,326,0,3936
263,2,26,2894,326,0,3936
264,2,26,2894,309,0,3923
264,2,26,2894,309,0,3923
265,2,26,2894,311,0,3937
265,2,26,2894,311,0,3937
266,2,26,2894,300,0,3932
266,2,26,2894,300,0,3932
267,2,26,2894,287,0,3929
268,2,27,2978,306,0,3935
268,2,27,3039,306,0,3935
269,2,27,3054,385,0,3916
270,2,27,3070,387,0,3937
270,2,27,3081,387,0,3937
271,2,27,3050,380,0,3932
272,2,27,3044,350,0,3933
272,2,27,3041,350,0,3933
273,2,27,3041,346,0,3936
273,2,27,3038,346,0,3936
274,2,27,3038,328,0,3932
275,2,27,3038,337,0,3915
275,2,27,3038,337,0,3915
276,2,27,3038,328,0,3933
277,2,27,3038,330,0,3943
277,2,27,3038,330,0,3943
278,2,27,3038,318,0,3944
278,2,27,3038,318,0,3944
279,2,27,3038,297,0,3937
279,2,27,3038,297,0,3937
280,2,27,3038,294,0,3929
281,2,27,3038,279,0,3940
281,2,28,3041,279,0,3940
282,2,28,3157,354,0,3927
283,2,28,3179,415,0,3948
283,2,28,3192,415,0,3948
284,2,28,3203,418,0,3941
284,2,28,3191,418,0,3941
285,2,28,3161,401,0,3954
285,2,28,3154,401,0,3954
286,2,28,3154,387,0,3951
287,2,28,3154,359,0,3955
287,2,28,3150,359,0,3955
288,2,28,3150,354,0,3945
289,2,28,3150,339,0,3947
289,2,28,3150,339,0,3947
290,2,28,3150,329,0,3953
291,2,28,3150,322,0,3944
291,2,28,3150,322,0,3944
292,2,28,3150,323,0,3959
292,2,28,3150,323,0,3959
293,2,28,3150,318,0,3950
294,2,28,3150,303,0,3962
294,2,28,3150,303,0,3962
295,2,28,3150,286,0,3961
296,2,28,3150,316,0,3952
296,2,28,3150,316,0,3952
297,2,28,3150,310,0,3938
298,2,29,3225,337,0,3925
298,2,29,3270,337,0,3925
299,2,29,3295,414,0,3949
300,2,29,3304,414,0,3934
300,2,29,3311,396,0,3934
301,2,29,3265,394,0,3931
301,2,29,3259,394,0,3931
302,2,29,3254,358,0,3941
303,2,29,3253,386,0,3941
303,2,29,3252,386,0,3941
304,2,29,3252,358,0,3960
304,2,29,3252,358,0,3960
305,2,29,3252,338,0,3944
306,2,29,3252,348,0,3947
306,2,29,3252,348,0,3947
307,2,29,3252,329,0,3948
307,2,29,3252,329,0,3948
308,2,29,3252,326,0,3949
309,2,29,3252,332,0,3948
309,2,29,3251,332,0,3948
310,2,29,3251,311,0,3947
310,2,29,3251,311,0,3947
311,2,29,3251,297,0,3942
312,2,30,3314,302,0,3950
312,2,30,3363,302,0,3950
313,2,30,3384,437,0,3959
313,2,30,3395,437,0,3959
314,2,30,3403,411,0,3959
314,2,30,3360,411,0,3959
315,2,30,3356,403,0,3944
316,2,30,3354,390,0,3935
316,2,30,3354,390,0,3935
317,2,30,3353,398,0,3957
317,2,30,3348,398,0,3957
318,2,30,3348,363,0,3945
319,2,30,3348,351,0,3944
319,2,30,3348,351,0,3944
320,2,30,3348,335,0,3943
320,2,30,3348,335,0,3943
321,2,30,3348,339,0,3949
321,2,30,3348,339,0,3932
322,2,30,3348,305,0,3932
323,2,30,3348,306,0,3920
323,2,30,3348,306,0,3920
324,2,30,3348,290,0,3941
325,2,30,3348,314,0,3946
325,2,30,3348,314,0,3946
326,2,30,3348,293,0,3936
327,2,31,3407,349,0,3938
327,2,31,3445,349,0,3938
328,2,31,3472,409,0,3951
328,2,31,3476,409,0,3951
329,2,31,3455,405,0,3948
329,2,31,3439,405,0,3948
330,2,31,3434,385,0,3949
331,2,31,3433,357,0,3948
331,2,31,3430,357,0,3948
332,2,31,3430,363,0,3949
332,2,31,3430,363,0,3949
333,2,31,3430,336,0,3948
333,2,31,3430,336,0,3948
334,2,31,3430,316,0,3948
334,2,31,3430,316,0,3948
335,2,31,3430,313,0,3942
335,2,31,3430,313,0,3942
336,2,31,3430,320,0,3954
337,2,31,3430,293,0,3937
337,2,31,3429,293,0,3937
337,2,31,3429,293,0,3937
338,2,31,3429,312,0,3930
339,2,31,3429,280,0,3946
339,2,32,3445,280,0,3946
340,2,32,3547,342,0,3951
341,2,32,3569,375,0,3968
341,2,32,3578,375,0,3968
342,2,32,3587,359,0,3963
342,2,32,3545,359,0,3963
343,2,32,3539,353,0,3962
344,2,32,3538,325,0,3963
344,2,32,3530,325,0,3963
345,2,32,3528,325,0,3980
346,2,32,3528,308,0,3969
346,2,32,3528,308,0,3969
347,2,32,3528,302,0,3965
348,2,32,3528,285,0,3963
348,2,32,3528,285,0,3963
349,2,32,3528,288,0,3958
350,2,32,3528,274,0,3945
350,2,32,3528,274,0,3945
351,2,32,3528,280,0,3949
352,2,32,3528,266,0,3945
352,2,32,3528,266,0,3945
353,2,32,3528,276,0,3979
353,2,33,3536,276,0,3979
354,2,33,3627,308,0,3964
355,2,33,3644,360,0,3959
355,2,33,3650,360,0,3959
356,2,33,3655,359,0,3961
357,2,33,3625,332,0,3955
357,2,33,3614,332,0,3955
358,2,33,3611,318,0,3952
359,2,33,3607,302,0,3947
359,2,33,3607,302,0,3947
360,2,33,3607,290,0,3951
360,2,33,3607,290,0,3951
361,2,33,3607,306,0,3951
362,2,33,3607,285,0,3954
362,2,33,3607,285,0,3954
363,2,33,3607,250,0,3952
364,2,33,3607,256,0,3954
364,2,33,3604,256,0,3954
364,2,33,3604,256,0,3954
365,2,33,3604,259,0,3949
365,2,33,3604,259,0,3949
366,2,33,3604,262,0,3956
367,2,34,3668,290,0,3961
367,2,34,3706,290,0,3961
368,2,34,3719,372,0,3966
368,2,34,3728,372,0,3966
369,2,34,3731,367,0,3953
370,2,34,3696,337,0,3961
370,2,34,3691,337,0,3961
371,2,34,3691,309,0,3941
371,2,34,3689,309,0,3941
372,2,34,3689,328,0,3945
373,2,34,3689,326,0,3956
373,2,34,3689,326,0,3956
374,2,34,3689,311,0,3977
374,2,34,3689,311,0,3977
375,2,34,3689,284,0,3965
375,2,34,3689,284,0,3965
376,2,34,3689,281,0,3961
376,2,34,3688,281,0,3961
376,2,34,3688,281,0,3961
377,2,34,3688,282,0,3971
377,2,34,3688,282,0,3971
378,2,34,3688,282,0,3960
379,2,35,3751,254,0,3955
380,2,35,3778,346,0,3948
380,2,35,3789,346,0,3948
381,2,35,3800,363,0,3942
381,2,35,3802,363,0,3942
382,2,35,3779,332,0,3952
383,2,35,3776,323,0,3953
383,2,35,3771,323,0,3953
384,2,35,3765,323,0,3957
384,2,35,3765,323,0,3957
385,2,35,3765,300,0,3950
386,2,35,3765,295,0,3968
386,2,35,3765,295,0,3968
387,2,35,3765,286,0,3955
388,2,35,3765,264,0,3958
388,2,35,3765,264,0,3958
389,2,35,3765,268,0,3951
390,2,35,3765,285,0,3948
390,2,35,3765,285,0,3948
391,2,35,3765,273,0,3940
392,2,36,3847,297,0,3949
392,2,36,3888,297,0,3949
393,2,36,3905,349,0,3959
394,2,36,3914,340,0,3967
394,2,36,3916,340,0,3967
395,2,36,3881,343,0,3991
396,2,36,3877,320,0,3955
396,2,36,3874,320,0,3955
397,2,36,3874,317,0,3969
398,2,36,3874,298,0,3960
399,2,36,3874,295,0,3971
399,2,36,3874,295,0,3971
400,2,36,3874,278,0,3959
401,2,36,3874,266,0,3955
401,2,36,3874,266,0,3955
401,2,36,3874,266,0,3955
402,2,36,3874,283,0,3960
403,2,36,3874,282,0,3948
403,2,37,3912,282,0,3948
404,2,37,4017,342,0,3942
405,2,37,4034,392,0,3951
405,2,37,4044,392,0,3951
406,2,37,4051,422,0,3959
407,2,37,4016,404,0,3974
407,2,37,4012,404,0,3974
408,2,37,4011,396,0,3973
409,2,37,4005,368,0,3959
409,2,37,4005,368,0,3959
410,2,37,4005,350,0,3962
411,2,37,4005,350,0,3963
411,2,37,4005,350,0,3963
412,2,37,4005,329,0,3935
412,2,37,4005,329,0,3935
413,2,37,4004,315,0,3970
413,2,37,4004,315,0,3970
414,2,37,4004,334,0,3964
415,2,37,4004,315,0,3969
415,2,38,4071,315,0,3969
416,2,38,4183,418,0,3962
417,2,38,4189,444,0,3982
417,2,38,4205,444,0,3982
418,2,38,4191,439,0,3958
419,2,38,4166,416,0,3963
419,2,38,4164,416,0,3963
420,2,38,4163,398,0,3951
420,2,38,4158,398,0,3951
421,2,38,4158,405,0,3956
422,2,38,4158,378,0,3955
422,2,38,4158,378,0,3955
423,2,38,4158,391,0,3962
424,2,38,4158,377,0,3954
424,2,38,4158,377,0,3954
425,2,38,4158,352,0,3965
425,2,38,4158,352,0,3965
426,2,38,4158,341,0,3962
426,2,38,4158,341,0,3962
427,2,38,4158,344,0,3974
428,2,38,4158,330,0,3965
428,2,39,4176,330,0,3965
429,2,39,4265,384,0,3983
430,2,39,4278,417,0,3964
430,2,39,4279,417,0,3964
431,2,39,4281,410,0,3963
432,2,39,4250,376,0,3967
432,2,39,4249,376,0,3967
433,2,39,4249,363,0,3967
434,2,39,4245,324,0,3966
434,2,39,4245,324,0,3966
435,2,39,4245,304,0,3968
436,2,39,4245,315,0,3957
436,2,39,4245,315,0,3957
437,2,39,4245,298,0,3975
438,2,39,4245,281,0,3984
438,2,39,4245,281,0,3984
439,2,39,4245,268,0,3970
439,2,39,4245,268,0,3970
440,2,39,4244,269,0,3979
440,2,39,4244,269,0,3979
441,2,39,4244,273,0,3989
441,2,39,4244,273,0,3989
442,2,40,4166,263,0,3967
443,2,40,4316,327,0,3970
443,2,40,4352,327,0,3970
444,2,40,4364,360,0,3968
445,2,40,4371,353,0,3965
445,2,40,4375,353,0,3965
446,2,40,4335,330,0,3972
447,2,40,4332,334,0,3972
447,2,40,4331,334,0,3972
448,2,40,4326,316,0,3998
449,2,40,4326,300,0,3972
449,2,40,4326,300,0,3972
450,2,40,4326,274,0,3969
451,2,40,4326,272,0,3972
451,2,40,4326,272,0,3972
452,2,40,4326,262,0,3970
452,2,40,4326,262,0,3970
453,2,40,4325,256,0,3970
454,2,40,4325,246,0,3961
455,2,40,4325,235,0,3965
455,2,41,4343,235,0,3965
456,2,41,4447,285,0,3965
457,2,41,4465,360,0,3965
457,2,41,4473,360,0,3965
458,2,41,4475,374,0,3967
459,2,41,4433,342,0,3984
459,2,41,4432,342,0,3984
460,2,41,4432,335,0,3982
461,2,41,4431,317,0,3983
461,2,41,4431,317,0,3983
462,2,41,4431,309,0,3973
463,2,41,4431,287,0,3986
463,2,41,4431,287,0,3986
464,2,41,4431,290,0,3981
465,2,41,4431,261,0,3985
465,2,41,4431,261,0,3985
466,2,41,4430,253,0,3984
467,2,41,4430,277,0,3991
467,2,41,4430,277,0,3991
468,2,41,4430,257,0,4001
468,2,42,4359,257,0,4001
469,2,42,4517,228,0,3988
469,2,42,4546,228,0,3988
470,2,42,4557,328,0,3979
471,2,42,4561,333,0,3964
472,2,42,4539,316,0,3986
472,2,42,4534,316,0,3986
473,2,42,4533,316,0,3974
473,2,42,4528,316,0,3974
474,2,42,4528,310,0,3990
475,2,42,4528,307,0,3995
475,2,42,4528,307,0,3995
476,2,42,4528,298,0,3979
476,2,42,4528,298,0,3979
477,2,42,4528,283,0,3973
477,2,42,4528,283,0,3973
478,2,42,4528,283,0,3973
479,2,42,4528,281,0,3973
479,2,42,4527,281,0,3973
480,2,42,4527,278,0,3975
480,2,42,4527,278,0,3975
481,2,43,4453,273,0,3968
482,2,43,4618,320,0,3970
482,2,43,4650,320,0,3970
483,2,43,4665,383,0,3959
484,2,43,4667,376,0,3963
484,2,43,4631,376,0,3963
485,2,43,4628,333,0,3976
486,2,43,4628,330,0,3972
486,2,43,4622,330,0,3972
487,2,43,4622,301,0,3973
487,2,43,4622,301,0,3973
488,2,43,4622,296,0,3968
488,2,43,4622,296,0,3968
489,2,43,4622,279,0,3969
490,2,43,4622,283,0,3968
490,2,43,4622,283,0,3968
491,2,43,4622,251,0,3971
491,2,43,4622,251,0,3971
491,2,43,4622,251,0,3971
492,2,43,4622,286,0,3987
493,2,43,4622,273,0,3958
493,2,44,4648,273,0,3958
494,2,44,4746,335,0,3978
495,2,44,4762,386,0,3957
495,2,44,4764,386,0,3957
496,2,44,4765,392,0,3957
497,2,44,4740,354,0,3981
497,2,44,4738,354,0,3981
498,2,44,4738,353,0,3981
499,2,44,4733,352,0,3972
499,2,44,4733,352,0,3972
500,2,44,4733,343,0,3967
500,2,44,4733,343,0,3967
501,2,44,4733,333,0,3984
501,2,44,4733,333,0,3984
502,2,44,4733,341,0,3975
503,2,44,4733,288,0,3972
503,2,44,4733,288,0,3972
504,2,44,4732,308,0,3976
504,2,44,4732,308,0,3976
505,2,44,4732,275,0,3963
505,2,44,4732,275,0,3963
506,2,44,4732,283,0,3986
506,2,45,4757,283,0,3986
507,2,45,4864,316,0,3979
507,2,45,4880,316,0,3979
508,2,45,4882,393,0,3971
509,2,45,4887,379,0,3976
509,2,45,4848,379,0,3976
510,2,45,4843,337,0,3969
510,2,45,4843,337,0,3969
511,2,45,4842,334,0,3969
512,2,45,4841,329,0,3988
512,2,45,4841,329,0,3988
513,2,45,4841,332,0,3971
514,2,45,4841,308,0,3963
514,2,45,4841,308,0,3963
515,2,45,4841,292,0,3972
515,2,45,4841,292,0,3972
516,2,45,4841,286,0,3972
516,2,45,4841,286,0,3972
517,2,45,4841,292,0,3965
517,2,45,4841,292,0,3965
518,2,45,4841,282,0,3977
518,2,45,4841,282,0,3977
519,2,45,4841,269,0,3967
520,2,46,4892,346,0,3959
520,2,46,4960,346,0,3959
521,2,46,4970,377,0,3986
521,2,46,4978,377,0,3986
522,2,46,4978,366,0,3977
522,2,46,4945,366,0,3977
523,2,46,4944,347,0,3971
523,2,46,4944,347,0,3971
524,2,46,4942,342,0,3981
525,2,46,4942,328,0,3973
525,2,46,4942,328,0,3973
526,2,46,4942,295,0,3981
526,2,46,4942,295,0,3981
527,2,46,4942,306,0,3972
527,2,46,4942,306,0,3972
528,2,46,4942,289,0,3984
529,2,46,4942,264,0,3964
529,2,46,4942,264,0,3964
530,2,46,4941,259,0,3983
530,2,46,4941,259,0,3983
531,2,46,4941,275,0,3977
531,2,46,4941,275,0,3977
532,2,46,4941,248,0,3969
532,2,47,4964,248,0,3969
533,2,47,5070,311,0,3959
533,2,47,5086,311,0,3959
534,2,47,5100,384,0,3962
535,2,47,5106,371,0,3975
535,2,47,5065,371,0,3975
536,2,47,5064,367,0,3969
537,2,47,5063,320,0,3965
537,2,47,5061,320,0,3965
538,2,47,5061,314,0,3970
539,2,47,5061,327,0,3981
539,2,47,5061,327,0,3981
540,2,47,5061,298,0,3976
540,2,47,5061,298,0,3976
541,2,47,5061,284,0,3982
541,2,47,5061,284,0,3982
542,2,47,5060,260,0,3970
542,2,47,5060,260,0,3970
543,2,47,5060,273,0,3974
543,2,47,5060,273,0,3974
544,2,47,5060,252,0,3976
544,2,48,4983,252,0,3976
545,2,48,5193,303,0,3980
545,2,48,5209,303,0,3980
546,2,48,5224,378,0,3977
547,2,48,5229,397,0,3973
547,2,48,5190,397,0,3973
548,2,48,5183,359,0,3974
549,2,48,5180,351,0,3980
549,2,48,5178,351,0,3980
550,2,48,5178,349,0,3968
550,2,48,5178,349,0,3968
551,2,48,5178,345,0,3963
551,2,48,5178,345,0,3963
552,2,48,5178,341,0,3972
552,2,48,5178,341,0,3972
553,2,48,5178,314,0,3985
554,2,48,5178,301,0,3968
554,2,48,5178,301,0,3968
554,2,48,5178,301,0,3968
555,2,48,5176,300,0,3969
555,2,48,5176,300,0,3969
556,2,48,5176,290,0,3969
557,2,48,5176,296,0,3959
557,2,49,5195,296,0,3959
558,2,49,5336,376,0,3966
558,2,49,5354,376,0,3966
559,2,49,5363,405,0,3966
560,2,49,5366,394,0,3963
560,2,49,5319,394,0,3963
561,2,49,5316,382,0,3962
561,2,49,5313,382,0,3962
562,2,49,5313,330,0,3956
562,2,49,5306,330,0,3956
563,2,49,5306,340,0,3951
564,2,49,5306,309,0,3959
564,2,49,5306,309,0,3959
565,2,49,5306,318,0,3948
565,2,49,5306,318,0,3948
566,2,49,5306,296,0,3938
566,2,49,5306,296,0,3938
567,2,49,5306,286,0,3938
567,2,49,5306,286,0,3938
568,2,49,5306,271,0,3949
568,2,49,5305,271,0,3949
569,2,49,5305,282,0,3952
569,2,49,5305,282,0,3952
570,2,50,5207,275,0,3956
571,2,50,5452,286,0,3967
572,2,50,5473,444,0,3962
572,2,50,5490,444,0,3962
573,2,50,5496,436,0,3961
573,2,50,5437,436,0,3961
574,2,50,5432,414,0,3952
574,2,50,5431,414,0,3952
575,2,50,5426,366,0,3951
576,2,50,5426,351,0,3954
576,2,50,5426,351,0,3954
577,2,50,5426,358,0,3948
578,2,50,5426,321,0,3932
578,2,50,5426,321,0,3932
579,2,50,5426,290,0,3921
580,2,50,5425,298,0,3931
580,2,50,5425,298,0,3931
581,2,50,5425,312,0,3952
582,2,50,5425,292,0,3943
582,2,51,5453,292,0,3943
583,2,51,5567,333,0,3953
584,2,51,5579,409,0,3930
584,2,51,5587,409,0,3930
585,2,51,5551,405,0,3940
586,2,51,5545,400,0,3937
586,2,51,5541,400,0,3937
587,2,51,5538,382,0,3935
588,2,51,5532,359,0,3949
588,2,51,5532,359,0,3949
589,2,51,5532,359,0,3947
590,2,51,5532,346,0,3948
590,2,51,5532,346,0,3948
591,2,51,5532,353,0,3941
592,2,51,5532,324,0,3944
592,2,51,5532,324,0,3944
593,2,51,5532,323,0,3939
593,2,51,5532,323,0,3939
594,2,51,5532,343,0,3929
594,2,51,5532,343,0,3929
595,2,52,5436,314,0,3936
596,2,52,5704,401,0,3932
596,2,52,5734,401,0,3932
597,2,52,5748,492,0,3925
598,2,52,5728,467,0,3917
598,2,52,5703,467,0,3917
599,2,52,5699,435,0,3914
600,2,52,5694,418,0,3921
600,2,52,5682,418,0,3921
601,2,52,5682,415,0,3929
602,2,52,5682,389,0,3910
602,2,52,5682,389,0,3910
603,2,52,5682,388,0,3924
603,2,52,5682,388,0,3924
604,2,52,5682,369,0,3923
605,2,52,5682,356,0,3928
605,2,52,5682,356,0,3928
606,2,52,5682,334,0,3910
606,2,52,5682,334,0,3910
607,2,53,5601,345,0,3917
608,2,53,5847,518,0,3920
608,2,53,5891,518,0,3920
609,2,53,5903,514,0,3912
609,2,53,5916,514,0,3912
610,2,53,5836,495,0,3916
611,2,53,5831,464,0,3906
612,2,53,5828,455,0,3912
612,2,53,5823,455,0,3912
613,2,53,5823,424,0,3891
614,2,53,5823,401,0,3912
614,2,53,5823,401,0,3912
615,2,53,5823,397,0,3911
616,2,53,5823,374,0,3914
616,2,53,5823,374,0,3914
617,2,53,5822,366,0,3907
617,2,53,5822,366,0,3907
618,2,53,5822,354,0,3906
618,2,53,5822,354,0,3906
619,2,54,5726,329,0,3903
620,2,54,6013,413,0,3910
620,2,54,6033,413,0,3910
621,2,54,6044,484,0,3909
622,2,54,6018,461,0,3894
622,2,54,5970,461,0,3894
623,2,54,5962,440,0,3896
624,2,54,5961,424,0,3886
624,2,54,5948,424,0,3886
625,2,54,5948,379,0,3904
626,2,54,5948,386,0,3880
627,2,54,5948,393,0,3892
627,2,54,5948,393,0,3892
628,2,54,5948,377,0,3853
629,2,54,5948,374,0,3887
629,2,54,5948,374,0,3887
630,2,54,5948,388,0,3867
630,2,54,5948,388,0,3867
631,2,54,5948,385,0,3867
632,2,55,6083,370,0,3883
632,2,55,6122,370,0,3883
633,2,55,6135,510,0,3854
634,2,55,6138,480,0,3859
634,2,55,6057,480,0,3859
635,2,55,6047,443,0,3866
636,2,55,6044,417,0,3874
636,2,55,6032,417,0,3874
637,2,55,6032,383,0,3851
638,2,55,6032,406,0,3893
638,2,55,6032,406,0,3893
639,2,55,6032,376,0,3896
640,2,55,6032,385,0,3899
640,2,55,6032,385,0,3899
641,2,55,6031,352,0,3908
642,2,55,6031,355,0,3918
642,2,55,6031,355,0,3918
643,2,56,5944,314,0,3907
644,2,56,6221,426,0,3905
644,2,56,6273,426,0,3905
645,2,56,6292,539,0,3913
646,2,56,6293,527,0,3895
646,2,56,6188,527,0,3895
647,2,56,6178,505,0,3894
647,2,56,6177,505,0,3894
648,2,56,6168,472,0,3916
649,2,56,6168,466,0,3906
649,2,56,6168,466,0,3906
650,2,56,6168,450,0,3900
651,2,56,6168,415,0,3884
651,2,56,6168,415,0,3884
652,2,56,6168,409,0,3912
652,2,56,6168,409,0,3912
653,2,56,6167,393,0,3911
654,2,56,6167,387,0,3921
654,2,56,6167,387,0,3921
655,2,56,6167,367,0,3919
656,2,57,6361,424,0,3913
656,2,57,6407,424,0,3913
657,2,57,6429,528,0,3927
657,2,57,6439,528,0,3927
658,2,57,6352,505,0,3922
659,2,57,6349,443,0,3917
659,2,57,6347,443,0,3917
660,2,57,6336,430,0,3929
661,2,57,6336,413,0,3930
661,2,57,6336,413,0,3930
662,2,57,6336,395,0,3904
663,2,57,6336,376,0,3923
664,2,57,6336,386,0,3904
664,2,57,6336,386,0,3904
665,2,57,6336,388,0,3901
665,2,57,6336,388,0,3901
666,2,57,6336,385,0,3891
666,2,57,6336,385,0,3891
667,2,58,6219,383,0,3892
668,2,58,6475,456,0,3869
668,2,58,6500,456,0,3869
669,2,58,6511,577,0,3878
669,2,58,6439,577,0,3878
670,2,58,6432,506,0,3924
670,2,58,6430,506,0,3924
671,2,58,6429,494,0,3941
672,2,58,6411,442,0,3933
672,2,58,6411,442,0,3933
673,2,58,6411,455,0,3919
674,2,58,6411,416,0,3868
674,2,58,6411,416,0,3868
675,2,58,6411,400,0,3911
676,2,58,6411,382,0,3909
676,2,58,6411,382,0,3909
677,2,58,6410,382,0,3920
678,2,58,6410,369,0,3921
678,2,58,6410,369,0,3921
679,2,58,6410,358,0,3926
680,2,59,6602,420,0,3932
680,2,59,6635,420,0,3932
681,2,59,6655,525,0,3933
682,2,59,6666,538,0,3933
682,2,59,6575,538,0,3933
683,2,59,6571,492,0,3916
683,2,59,6570,492,0,3916
684,2,59,6564,481,0,3897
685,2,59,6564,456,0,3903
685,2,59,6564,456,0,3903
686,2,59,6564,456,0,3897
687,2,59,6564,436,0,3860
688,2,59,6564,423,0,3833
688,2,59,6564,423,0,3833
689,2,59,6563,401,0,3855
689,2,59,6563,401,0,3855
690,2,59,6563,406,0,3872
690,2,59,6563,406,0,3872
691,2,60,6519,368,0,3898
692,2,60,6699,388,0,3919
692,2,60,6724,388,0,3919
693,2,60,6736,466,0,3937
694,2,60,6654,462,0,3950
695,2,60,6648,410,0,3937
695,2,60,6642,410,0,3937
696,2,60,6640,376,0,3955
697,2,60,6631,352,0,3951
697,2,60,6631,352,0,3951
698,2,60,6631,317,0,3950
699,2,60,6631,291,0,3946
699,2,60,6631,291,0,3946
700,2,60,6631,272,0,3930
701,2,60,6631,256,0,3929
701,2,60,6631,256,0,3929
702,2,60,6631,240,0,3935
703,2,60,6631,228,0,3935
703,2,60,6631,228,0,3935
704,2,61,6566,230,0,3946
705,2,61,6726,283,0,3938
706,2,61,6744,324,0,3926
706,2,61,6756,324,0,3926
707,2,61,6717,331,0,3925
708,2,61,6703,282,0,3920
708,2,61,6699,282,0,3920
709,2,61,6696,260,0,3928
710,2,61,6696,239,0,3926
710,2,61,6696,239,0,3926
711,2,61,6696,233,0,3933
712,2,61,6696,208,0,3946
713,2,61,6696,186,0,3942
713,2,61,6696,186,0,3942
714,2,61,6696,173,0,3927
715,2,61,6696,173,0,3938
715,2,61,6696,173,0,3938
716,2,62,6605,133,0,3959
717,2,62,6722,154,0,3972
718,2,62,6746,168,0,3966
718,2,62,6757,168,0,3966
719,2,62,6765,155,0,3970
720,2,62,6742,130,0,3969
721,2,62,6739,115,0,3959
721,2,62,6737,115,0,3959
722,2,62,6737,88,0,3960
723,2,62,6737,53,0,3987
724,2,62,6737,52,0,3965
725,2,62,6737,32,0,3987
725,2,62,6737,32,0,3987
726,2,62,6737,31,0,3979
726,2,62,6737,31,0,3979
727,2,62,6737,28,0,3988
728,3,0,0,28,0,4003
728,3,0,0,28,0,4003
729,3,0,0,28,0,4007
730,3,0,0,28,0,4006
730,3,0,0,28,0,4006
731,3,0,0,28,0,4001
731,3,0,0,28,0,4001
732,3,0,0,28,0,4004
732,3,0,0,28,0,4004
733,3,0,0,28,0,4004
734,3,0,0,28,0,4005
734,3,0,0,28,0,4005
735,3,0,0,28,0,4007
735,3,0,0,28,0,4007
736,3,0,0,28,0,4004
736,3,0,0,28,0,4004
737,3,0,0,28,0,4003
738,3,0,0,28,0,4005
738,3,0,0,28,0,4005
739,3,0,0,28,0,4000
739,3,0,0,28,0,4000
740,3,0,0,28,0,4008
740,3,0,0,28,0,4008
741,3,0,0,28,0,4006
741,3,0,0,28,0,4006
742,3,0,0,28,0,4003
743,3,0,0,28,0,4006
743,3,0,0,28,0,4006
744,3,0,0,28,0,3997
744,3,0,0,28,0,3997
745,3,0,0,28,0,4002
745,3,0,0,28,0,4002
746,3,0,0,28,0,4007
747,3,0,0,28,0,3989
747,3,0,0,28,0,3989
748,3,0,0,28,0,3999
748,3,0,0,28,0,3999
749,3,0,0,28,0,3997
750,3,0,0,28,0,3987
750,3,0,0,28,0,3987
751,3,0,0,28,0,3995
751,3,0,0,28,0,3995
752,3,0,0,28,0,3994
753,3,0,0,28,0,4009
753,3,0,0,28,0,4009
754,3,0,0,28,0,3996
754,3,0,0,28,0,3996
755,3,0,0,28,0,3985
756,3,0,0,28,0,3978
756,3,0,0,28,0,3978
757,3,0,0,28,0,4001
757,3,0,0,28,0,4001
758,3,0,0,28,0,3991
759,3,0,0,28,0,3983
759,3,0,0,28,0,3983
760,3,0,0,28,0,3979
760,3,0,0,28,0,3979
761,3,0,0,28,0,3974
762,3,0,0,28,0,3978
762,3,0,0,28,0,3978
763,3,0,0,28,0,3977
763,3,0,0,28,0,3977
764,3,0,0,28,0,3979
765,3,0,0,28,0,3971
765,3,0,0,28,0,3971
766,3,0,0,28,0,3968
766,3,0,0,28,0,3968
767,3,0,0,28,0,3969
767,3,0,0,28,0,3969
768,3,0,0,28,0,3983
768,3,0,0,28,0,3983
769,3,0,0,28,0,3981
770,3,0,0,28,0,3978
770,3,0,0,28,0,3978
771,3,0,0,28,0,3973
771,3,0,0,28,0,3973
772,3,0,0,28,0,3971
773,3,0,0,28,0,3972
773,3,0,0,28,0,3972
774,3,0,0,28,0,3964
774,3,0,0,28,0,3964
775,3,0,0,28,0,3961
775,3,0,0,28,0,3961
776,3,0,0,28,0,3977
777,3,0,0,28,0,3990
777,3,0,0,28,0,3990
778,3,0,0,28,0,3962
779,3,0,0,28,0,3971
779,3,0,0,28,0,3971
780,3,0,0,28,0,3969
780,3,0,0,28,0,3969
781,3,0,0,28,0,3973
781,3,0,0,28,0,3973
782,3,0,0,28,0,3976
783,3,0,0,28,0,3974
783,3,0,0,28,0,3974
784,3,0,0,28,0,3980
785,3,0,0,28,0,3979
785,3,0,0,28,0,3979
786,3,0,0,28,0,3980
786,3,0,0,28,0,3980
787,3,0,0,28,0,3976
787,3,0,0,28,0,3976
788,3,0,0,28,0,3956
789,3,0,0,28,0,3986
789,3,0,0,28,0,3986
790,3,0,0,28,0,3977
790,3,0,0,28,0,3977
791,3,0,0,28,0,3964
792,3,0,0,28,0,3957
792,3,0,0,28,0,3957
793,3,0,0,28,0,3958
793,3,0,0,28,0,3958
794,3,0,0,28,0,3969
794,3,0,0,28,0,3969
795,3,0,0,28,0,3966
796,3,0,0,28,0,3969
796,3,0,0,28,0,3969
797,3,0,0,28,0,3975
797,3,0,0,28,0,3975
798,3,0,0,28,0,3970
799,3,0,0,28,0,3979
799,3,0,0,28,0,3979
800,3,0,0,28,0,3972
800,3,0,0,28,0,3972
801,3,0,0,28,0,3986
801,3,0,0,28,0,3986
