frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
25127,2,2500,260093,256,0,4003
25130,2,2501,260202,298,0,4007
25133,2,2501,260176,243,0,4004
25136,2,2502,260274,280,0,4004
25139,2,2502,260255,313,0,4007
25143,2,2503,260335,349,0,4004
25146,2,2503,260320,301,0,4007
25150,2,2504,260481,328,0,4005
25154,2,2504,260459,329,0,4006
25157,2,2504,260459,299,0,4009
25161,2,2505,260569,381,0,4005
25165,2,2505,260564,290,0,4010
25169,2,2506,260712,379,0,4006
25172,2,2506,260696,356,0,4006
25175,2,2506,260695,353,0,4004
25178,2,2507,260629,340,0,4004
25181,2,2507,260829,433,0,4006
25185,2,2507,260825,338,0,4007
25188,2,2507,260822,295,0,4006
25192,2,2508,260992,408,0,4004
25195,2,2508,260990,387,0,4008
25197,2,2508,260990,371,0,4005
25201,2,2509,261119,474,0,4006
25205,2,2509,261111,363,0,4003
25209,2,2509,261110,358,0,4007
25213,2,2510,261336,509,0,4006
25217,2,2510,261272,438,0,4003
25220,2,2510,261271,391,0,4006
25224,2,2511,261469,492,0,4006
25227,2,2511,261413,405,0,4007
25231,2,2511,261412,373,0,4006
25235,2,2512,261566,508,0,4005
25238,2,2512,261553,455,0,4008
25242,2,2512,261551,384,0,4006
25245,2,2513,261731,486,0,4006
25248,2,2513,261670,431,0,4005
25252,2,2513,261670,384,0,4005
25254,2,2514,261876,563,0,4005
25257,2,2514,261824,502,0,4004
25261,2,2514,261823,415,0,4009
25264,2,2515,262031,522,0,4007
25267,2,2515,261980,448,0,4005
25270,2,2515,261980,371,0,4008
25273,2,2516,262050,370,0,4005
25277,2,2516,262094,493,0,4008
25280,2,2516,262087,423,0,4005
25282,2,2516,262086,331,0,4004
25286,2,2517,262220,429,0,4006
25289,2,2517,262165,378,0,4005
25292,2,2517,262165,364,0,4004
25295,2,2518,262180,331,0,4010
25299,2,2518,262287,397,0,4007
25303,2,2518,262279,323,0,4007
25307,2,2518,262277,253,0,4006
25311,2,2519,262386,330,0,4007
25315,2,2519,262355,285,0,4005
25318,2,2519,262355,260,0,4006
25322,2,2520,262476,338,0,4006
25325,2,2520,262464,316,0,4004
25329,2,2520,262464,290,0,4008
25332,2,2520,262463,275,0,4006
25336,2,2521,262604,381,0,4005
25339,2,2521,262598,329,0,4008
25343,2,2521,262598,260,0,4007
25346,2,2522,262787,368,0,4005
25349,2,2522,262776,366,0,4004
25353,2,2522,262774,347,0,4003
25357,2,2523,262939,443,0,4004
25360,2,2523,262887,365,0,4009
25363,2,2523,262885,322,0,4008
25367,2,2524,263083,464,0,4006
25370,2,2524,263041,411,0,4008
25374,2,2524,263041,378,0,4006
25377,2,2524,263039,340,0,4008
25381,2,2525,263164,397,0,4007
25385,2,2525,263157,344,0,4007
25389,2,2525,263155,334,0,4006
25392,2,2526,263375,504,0,4007
25396,2,2526,263316,414,0,4007
25399,2,2526,263316,368,0,4009
25402,2,2527,263536,488,0,4005
25406,2,2527,263470,439,0,4007
25409,2,2527,263468,402,0,4005
25413,2,2528,263624,462,0,4009
25416,2,2528,263612,416,0,4004
25419,2,2528,263610,369,0,4008
25423,2,2529,263728,439,0,4004
25427,2,2529,263718,379,0,4007
25431,2,2530,263901,539,0,4010
25434,2,2530,263890,435,0,4008
25438,2,2530,263889,371,0,4005
25441,2,2531,264051,445,0,4007
25445,2,2531,264044,399,0,4006
25449,2,2532,264223,541,0,4005
25453,2,2532,264157,437,0,4005
25456,2,2532,264153,370,0,4008
25460,2,2533,264320,473,0,4006
25464,2,2533,264309,400,0,4009
25468,2,2533,264309,339,0,4009
25472,2,2534,264472,439,0,4006
25476,2,2534,264464,347,0,4004
25480,2,2535,264662,438,0,4005
25484,2,2535,264616,409,0,4007
25488,2,2535,264615,363,0,4007
25492,2,2536,264772,413,0,4008
25496,2,2536,264720,328,0,4006
25500,2,2536,264720,291,0,4008
25504,2,2537,264901,427,0,4005
25508,2,2537,264844,344,0,4007
25512,2,2537,264844,268,0,4006
25515,2,2538,265030,433,0,4009
25518,2,2538,264992,383,0,4003
25522,2,2538,264990,376,0,4007
25526,2,2539,265217,490,0,4009
25529,2,2539,265162,427,0,4007
25533,2,2539,265161,341,0,4003
25537,2,2540,265387,491,0,4003
25540,2,2540,265320,456,0,4009
25544,2,2540,265319,400,0,4007
25547,2,2541,265514,556,0,4009
25550,2,2541,265442,436,0,4008
25553,2,2541,265442,395,0,4007
25556,2,2542,265633,541,0,4003
25559,2,2542,265560,496,0,4007
25563,2,2542,265560,400,0,4005
25566,2,2543,265777,537,0,4006
25570,2,2543,265703,406,0,4004
25574,2,2543,265703,383,0,4006
25577,2,2544,265576,358,0,4008
25581,2,2544,265821,442,0,4007
25584,2,2544,265808,389,0,4007
25588,2,2544,265808,337,0,4003
25592,2,2545,265930,411,0,4005
25595,2,2545,265884,387,0,4004
25598,2,2545,265883,369,0,4006
25602,2,2546,266055,474,0,4003
25606,2,2546,266002,396,0,4007
25610,2,2546,266002,327,0,4005
25614,2,2547,266177,453,0,4003
25618,2,2547,266135,385,0,4005
25622,2,2547,266135,297,0,4006
25626,2,2548,266010,241,0,4008
25630,2,2548,266214,316,0,4006
25634,2,2548,266212,274,0,4010
25637,2,2548,266208,252,0,4010
25640,2,2549,266298,359,0,4003
25644,2,2549,266293,280,0,4009
25648,2,2549,266291,240,0,4006
25652,2,2550,266404,333,0,4006
25656,2,2550,266379,293,0,4007
25659,2,2550,266379,244,0,4005
25662,2,2551,266439,223,0,4006
25666,2,2551,266450,269,0,4004
25669,2,2551,266448,273,0,4009
25672,2,2552,266455,253,0,4005
25676,2,2552,266548,317,0,4005
25680,2,2552,266547,247,0,4006
25684,2,2552,266545,187,0,4005
25688,2,2553,266642,276,0,4006
25692,2,2553,266634,248,0,4004
25695,2,2553,266632,215,0,4008
25699,2,2554,266702,282,0,4004
25703,2,2554,266699,240,0,4006
25706,2,2555,266792,227,0,4008
25710,2,2555,266809,291,0,4004
25714,2,2555,266809,229,0,4005
25718,2,2556,266929,286,0,4009
25722,2,2556,266899,232,0,4006
25726,2,2557,266803,218,0,4005
25730,2,2557,266985,320,0,4006
25734,2,2557,266981,271,0,4007
25738,2,2558,267104,326,0,4004
25742,2,2558,267093,271,0,4005
25745,2,2558,267090,276,0,4006
25749,2,2559,267276,415,0,4007
25753,2,2559,267241,321,0,4007
25756,2,2559,267241,303,0,4007
25760,2,2560,267376,364,0,4005
25764,2,2560,267373,320,0,4005
25768,2,2560,267371,302,0,4007
25772,2,2561,267461,368,0,4005
25776,2,2561,267454,314,0,4007
25780,2,2562,267587,357,0,4005
25784,2,2562,267561,337,0,4006
25787,2,2562,267558,322,0,4005
25791,2,2563,267700,424,0,4005
25795,2,2563,267652,335,0,4006
25799,2,2563,267651,259,0,4005
25803,2,2564,267825,372,0,4005
25806,2,2564,267776,308,0,4003
25810,2,2564,267776,299,0,4009
25813,2,2565,267881,355,0,4006
25817,2,2565,267878,289,0,4004
25821,2,2566,268030,381,0,4008
25825,2,2566,268000,339,0,4008
25829,2,2566,267998,319,0,4004
25832,2,2567,268144,441,0,4007
25835,2,2567,268101,384,0,4006
25839,2,2568,268318,462,0,4006
25843,2,2568,268284,420,0,4008
25846,2,2568,268281,379,0,4007
25850,2,2569,268407,492,0,4010
25853,2,2569,268383,398,0,4005
25857,2,2570,268536,436,0,4004
25861,2,2570,268483,430,0,4005
25864,2,2570,268482,380,0,4008
25868,2,2571,268677,484,0,4008
25872,2,2571,268613,390,0,4007
25875,2,2572,268742,329,0,4005
25879,2,2572,268753,369,0,4006
25882,2,2572,268749,348,0,4007
25886,2,2573,268848,403,0,4007
25889,2,2573,268830,402,0,4006
25893,2,2573,268830,294,0,4007
25896,2,2574,268987,376,0,4006
25899,2,2574,268952,339,0,4008
25903,2,2574,268950,303,0,4008
25907,2,2575,269067,384,0,4007
25911,2,2575,269042,311,0,4006
25915,2,2576,268957,238,0,4005
25919,2,2576,269142,325,0,4004
25923,2,2576,269139,285,0,4008
25927,2,2577,269274,376,0,4011
25931,2,2577,269242,324,0,4007
25934,2,2577,269240,288,0,4009
25937,2,2578,269429,369,0,4006
25940,2,2578,269393,349,0,4004
25944,2,2578,269393,327,0,4006
25948,2,2579,269520,421,0,4006
25951,2,2579,269510,334,0,4009
25955,2,2580,269480,267,0,4005
25959,2,2580,269612,323,0,4008
25962,2,2580,269610,307,0,4005
25965,2,2581,269692,300,0,4007
25969,2,2581,269712,359,0,4006
25973,2,2581,269699,274,0,4008
25977,2,2581,269698,233,0,4010
25981,2,2582,269828,347,0,4005
25984,2,2582,269823,321,0,4005
25988,2,2582,269822,301,0,4007
25991,2,2583,269931,384,0,4008
25995,2,2583,269923,332,0,4006
25999,2,2583,269922,271,0,4005
26002,2,2584,270095,415,0,4009
26006,2,2584,270088,375,0,4003
26009,2,2584,270087,359,0,4005
26012,2,2585,270297,480,0,4006
26016,2,2585,270238,408,0,4005
26020,2,2585,270233,351,0,4005
26023,2,2586,270452,543,0,4008
26027,2,2586,270403,468,0,4009
26030,2,2586,270400,430,0,4007
26034,2,2587,270620,487,0,4006
26038,2,2587,270556,383,0,4006
26042,2,2587,270554,329,0,4005
26046,2,2588,270704,481,0,4009
26050,2,2588,270650,385,0,4009
26054,2,2588,270650,313,0,4009
26057,2,2589,270837,434,0,4008
26061,2,2589,270780,350,0,4007
26065,2,2590,270685,335,0,4007
26069,2,2590,270976,417,0,4008
26073,2,2590,270969,296,0,4005
26077,2,2591,270989,267,0,4006
26081,2,2591,271095,372,0,4004
26085,2,2591,271095,337,0,4011
26089,2,2592,271245,455,0,4007
26093,2,2592,271189,344,0,4005
26097,2,2592,271184,277,0,4005
26101,2,2593,271330,403,0,4009
26105,2,2593,271321,330,0,4006
26108,2,2593,271319,323,0,4008
26111,2,2594,271401,356,0,4002
26115,2,2594,271394,271,0,4012
26119,2,2595,271632,415,0,4009
26123,2,2595,271559,372,0,4003
26127,2,2595,271558,341,0,4010
26130,2,2596,271723,472,0,4006
26134,2,2596,271715,371,0,4005
26137,2,2597,272034,536,0,4009
26140,2,2597,271936,429,0,4005
26143,2,2597,271932,381,0,4007
26147,2,2598,272052,459,0,4005
26151,2,2598,271997,412,0,4003
26155,2,2598,271996,376,0,4006
26159,2,2599,272166,535,0,4004
26163,2,2599,272155,495,0,4005
26167,2,2599,272153,467,0,4003
26171,2,2600,272457,604,0,4004
26175,2,2600,272364,511,0,4004
26178,2,2600,272364,503,0,4005
26181,2,2601,272636,630,0,4009
26184,2,2601,272547,612,0,4006
26188,2,2601,272547,562,0,4008
26191,2,2602,272843,691,0,4006
26194,2,2602,272727,560,0,4005
26198,2,2602,272727,478,0,4003
26201,2,2603,272962,689,0,4007
26204,2,2603,272868,580,0,4006
26207,2,2603,272868,530,0,4008
26210,2,2604,273087,605,0,4004
26213,2,2604,273004,548,0,4007
26217,2,2604,272998,476,0,4005
26221,2,2605,272878,456,0,4005
26225,2,2605,273133,533,0,4008
26228,2,2605,273128,475,0,4010
26232,2,2605,273126,394,0,4007
26235,2,2606,273310,544,0,4005
26238,2,2606,273228,435,0,4005
26242,2,2606,273228,400,0,4007
26245,2,2607,273310,386,0,4006
26249,2,2607,273366,451,0,4006
26252,2,2607,273361,389,0,4004
26256,2,2607,273361,371,0,4006
26260,2,2608,273544,501,0,4007
26264,2,2608,273471,418,0,4003
26268,2,2608,273469,335,0,4003
26271,2,2609,273662,438,0,4007
26275,2,2609,273595,355,0,4004
26279,2,2609,273594,341,0,4005
26283,2,2610,273703,444,0,4005
26287,2,2610,273692,366,0,4007
26291,2,2610,273692,300,0,4007
26295,2,2611,273868,442,0,4008
26298,2,2611,273825,405,0,4005
26302,2,2611,273825,362,0,4005
26305,2,2612,273880,343,0,4008
26309,2,2612,273958,391,0,4003
26313,2,2612,273953,333,0,4009
26317,2,2613,273833,290,0,4010
26321,2,2613,274091,453,0,4006
26325,2,2613,274077,345,0,4004
26329,2,2613,274074,295,0,4004
26333,2,2614,274210,401,0,4005
26337,2,2614,274159,382,0,4005
26341,2,2614,274159,331,0,4009
26344,2,2615,274212,313,0,4008
26348,2,2615,274254,402,0,4006
26351,2,2615,274249,389,0,4005
26354,2,2615,274246,353,0,4004
26358,2,2616,274410,470,0,4003
26362,2,2616,274398,397,0,4004
26366,2,2616,274398,369,0,4008
26370,2,2617,274610,509,0,4005
26374,2,2617,274555,447,0,4005
26378,2,2617,274555,438,0,4004
26382,2,2618,274465,380,0,4004
26386,2,2618,274736,484,0,4006
26390,2,2618,274731,413,0,4005
26393,2,2618,274731,378,0,4007
26397,2,2619,274879,479,0,4006
26400,2,2619,274853,450,0,4002
26404,2,2619,274850,377,0,4008
26407,2,2619,274848,353,0,4007
26411,2,2620,275025,477,0,4003
26415,2,2620,274982,405,0,4007
26419,2,2620,274982,336,0,4007
26423,2,2621,275000,298,0,4007
26427,2,2621,275054,371,0,4004
26431,2,2621,275048,337,0,4006
26435,2,2621,275047,339,0,4003
26438,2,2622,275226,435,0,4004
26442,2,2622,275165,343,0,4004
26446,2,2622,275165,303,0,4006
26449,2,2623,275289,409,0,4007
26453,2,2623,275234,366,0,4003
26457,2,2623,275234,304,0,4004
26460,2,2624,275236,246,0,4002
26464,2,2624,275310,329,0,4002
26468,2,2624,275306,317,0,4008
26471,2,2624,275301,290,0,4010
26475,2,2625,275387,371,0,4008
26478,2,2625,275374,300,0,4004
26482,2,2625,275374,269,0,4007
26484,2,2626,275526,380,0,4005
26488,2,2626,275478,335,0,4007
26492,2,2626,275478,295,0,4006
26496,2,2627,275580,341,0,4007
26499,2,2627,275578,335,0,4008
26503,2,2628,275510,311,0,4005
26506,2,2628,275680,380,0,4003
26510,2,2628,275670,344,0,4009
26513,2,2628,275670,331,0,4005
26517,2,2628,275668,265,0,4005
26521,2,2629,275809,348,0,4008
26524,2,2629,275800,333,0,4007
26528,2,2629,275800,298,0,4005
26531,2,2630,275922,390,0,4003
26535,2,2630,275912,342,0,4003
26539,2,2630,275910,288,0,4004
26543,2,2630,275910,266,0,4004
26546,2,2631,276020,364,0,4005
26550,2,2631,276014,339,0,4004
26552,2,2631,276012,290,0,4005
26556,2,2632,276111,362,0,4004
26559,2,2632,276099,348,0,4006
26563,2,2632,276098,303,0,4004
26566,2,2633,276255,435,0,4005
26569,2,2633,276203,363,0,4007
26572,2,2633,276203,320,0,4005
26575,2,2633,276200,280,0,4006
26579,2,2634,276338,405,0,4005
26583,2,2634,276322,352,0,4004
26587,2,2634,276321,334,0,4004
26590,2,2635,276491,397,0,4007
26593,2,2635,276435,371,0,4006
26597,2,2635,276435,310,0,4007
26600,2,2636,276607,422,0,4009
26604,2,2636,276560,376,0,4005
26608,2,2636,276560,316,0,4006
26611,2,2637,276520,289,0,4008
26615,2,2637,276685,395,0,4006
26619,2,2637,276680,337,0,4005
26623,2,2637,276678,330,0,4004
26627,2,2638,276826,443,0,4008
26631,2,2638,276803,373,0,4003
26635,2,2638,276802,338,0,4004
26639,2,2639,277056,524,0,4005
26642,2,2639,276981,434,0,4004
26646,2,2639,276981,406,0,4005
26650,2,2640,277189,498,0,4004
26653,2,2640,277148,483,0,4007
26658,2,2640,277148,436,0,4006
26660,2,2640,277147,410,0,4005
26664,2,2641,277344,518,0,4004
26667,2,2641,277330,476,0,4009
26671,2,2641,277330,419,0,4004
26674,2,2642,277635,571,0,4003
26678,2,2642,277552,520,0,4006
26681,2,2642,277552,484,0,4008
26684,2,2642,277549,462,0,4004
26688,2,2643,277710,503,0,4006
26691,2,2643,277693,456,0,4006
26694,2,2643,277689,395,0,4003
26697,2,2644,277931,537,0,4003
26700,2,2644,277831,470,0,4006
26703,2,2644,277831,411,0,4009
26706,2,2645,277806,364,0,4005
26710,2,2645,277916,407,0,4004
26713,2,2645,277908,376,0,4007
26717,2,2645,277907,327,0,4003
26720,2,2646,278035,470,0,4005
26724,2,2646,277982,421,0,4005
26727,2,2646,277980,355,0,4006
26731,2,2647,278151,432,0,4007
26735,2,2647,278102,365,0,4003
26738,2,2647,278102,362,0,4007
26742,2,2648,278227,456,0,4005
26745,2,2648,278189,388,0,4009
26749,2,2648,278187,338,0,4008
26751,2,2649,278382,470,0,4006
26755,2,2649,278335,429,0,4005
26758,2,2649,278335,400,0,4005
26762,2,2650,278532,483,0,4004
26766,2,2650,278497,415,0,4006
26769,2,2650,278497,337,0,4007
26773,2,2650,278495,304,0,4005
26777,2,2651,278615,408,0,4004
26780,2,2651,278613,364,0,4006
26784,2,2651,278613,305,0,4005
26787,2,2652,278745,452,0,4005
26791,2,2652,278709,379,0,4008
26794,2,2652,278706,358,0,4004
26798,2,2653,278914,466,0,4005
26802,2,2653,278887,382,0,4007
26806,2,2653,278887,311,0,4008
26809,2,2654,279055,425,0,4010
26813,2,2654,279010,374,0,4005
26816,2,2654,279010,325,0,4009
26819,2,2655,278954,325,0,4006
26823,2,2655,279121,376,0,4004
26826,2,2655,279118,338,0,4009
26830,2,2655,279118,306,0,4006
26833,2,2656,279216,417,0,4005
26837,2,2656,279205,348,0,4010
26841,2,2656,279205,260,0,4006
26845,2,2657,279317,313,0,4003
26849,2,2657,279288,314,0,4007
26853,2,2657,279288,301,0,4005
26856,2,2658,279284,257,0,4005
26860,2,2658,279368,303,0,4008
26864,2,2658,279358,244,0,4007
26868,2,2658,279358,252,0,4006
26871,2,2659,279512,361,0,4003
26875,2,2659,279471,321,0,4008
26879,2,2659,279471,245,0,4006
26882,2,2660,279649,384,0,4004
26885,2,2660,279620,351,0,4006
26889,2,2660,279620,332,0,4007
26892,2,2661,279664,311,0,4007
26895,2,2661,279778,422,0,4005
26899,2,2661,279767,316,0,4006
26903,2,2661,279766,271,0,4003
26906,2,2662,279982,429,0,4005
26910,2,2662,279936,369,0,4003
26914,2,2662,279936,331,0,4007
26917,2,2663,280122,445,0,4007
26921,2,2663,280052,380,0,4005
26924,2,2663,280052,335,0,4006
26928,2,2664,280206,447,0,4004
26931,2,2664,280168,455,0,4003
26935,2,2664,280168,352,0,4009
26938,2,2664,280167,291,0,4007
26942,2,2665,280288,424,0,4005
26946,2,2665,280279,349,0,4006
26950,2,2665,280277,308,0,4004
26953,2,2666,280416,396,0,4004
26956,2,2666,280351,348,0,4008
26960,2,2666,280351,316,0,4005
26964,2,2667,280519,449,0,4005
26968,2,2667,280473,380,0,4004
26971,2,2667,280473,337,0,4005
26975,2,2668,280678,456,0,4008
26978,2,2668,280617,367,0,4005
26982,2,2668,280617,347,0,4004
26985,2,2669,280763,480,0,4007
26989,2,2669,280698,392,0,4006
26992,2,2669,280698,347,0,4005
26996,2,2670,280870,450,0,4009
26999,2,2670,280815,389,0,4009
27003,2,2670,280815,381,0,4007
27006,2,2671,280985,499,0,4003
27009,2,2671,280922,409,0,4007
27012,2,2671,280922,356,0,4004
27016,2,2672,280874,286,0,4005
27020,2,2672,281075,385,0,4005
27024,2,2672,281071,331,0,4007
27028,2,2672,281070,313,0,4005
27032,2,2673,281157,361,0,4007
27036,2,2673,281148,311,0,4006
27040,2,2673,281148,281,0,4007
27044,2,2674,281299,400,0,4004
27047,2,2674,281271,327,0,4007
27051,2,2674,281271,277,0,4006
27054,2,2675,281375,355,0,4006
27058,2,2675,281351,280,0,4007
27061,2,2676,281347,272,0,4007
27065,2,2676,281418,314,0,4004
27069,2,2676,281418,227,0,4004
27073,2,2677,281501,273,0,4005
27077,2,2677,281486,241,0,4006
27081,2,2677,281486,220,0,4006
27085,2,2678,281553,259,0,4006
27089,2,2678,281551,204,0,4005
27093,2,2679,281618,260,0,4006
27097,2,2679,281608,256,0,4004
27101,2,2679,281607,215,0,4006
27105,2,2680,281707,259,0,4005
27108,2,2680,281673,219,0,4009
27112,2,2680,281673,196,0,4005
27116,2,2681,281776,271,0,4003
27120,2,2681,281774,234,0,4006
27124,2,2682,281911,278,0,4006
27128,2,2682,281885,265,0,4004
27132,2,2682,281885,236,0,4008
27136,2,2683,282018,345,0,4006
27140,2,2683,281982,270,0,4003
27144,2,2683,281980,210,0,4008
27148,2,2684,282064,249,0,4008
27152,2,2684,282060,196,0,4007
27156,2,2685,281988,209,0,4006
27160,2,2685,282129,267,0,4007
27164,2,2685,282126,231,0,4006
27168,2,2686,282231,291,0,4006
27172,2,2686,282210,248,0,4005
27175,2,2686,282209,238,0,4006
27179,2,2687,282279,282,0,4006
27183,2,2687,282271,217,0,4007
27187,2,2688,282221,196,0,4005
27191,2,2688,282388,241,0,4008
27195,2,2688,282387,244,0,4005
27199,2,2689,282482,299,0,4009
27203,2,2689,282457,253,0,4007
27207,2,2689,282457,231,0,4006
27211,2,2690,282548,295,0,4004
27215,2,2690,282542,248,0,4004
27219,2,2691,282621,255,0,4009
27223,2,2691,282592,231,0,4005
27227,2,2692,282738,312,0,4006
27231,2,2692,282717,292,0,4006
27235,2,2693,282834,360,0,4008
27239,2,2693,282802,331,0,4006
27243,2,2694,282980,365,0,4006
27247,2,2694,282957,318,0,4007
27251,2,2695,283077,384,0,4006
27255,2,2695,283033,336,0,4004
27260,2,2696,283118,342,0,4004
27263,2,2696,283123,318,0,4005
27267,2,2696,283121,258,0,4004
27271,2,2697,283210,341,0,4008
27275,2,2697,283208,305,0,4004
27278,2,2698,283314,360,0,4006
27282,2,2698,283273,284,0,4007
27286,2,2699,283412,349,0,4003
27290,2,2699,283387,312,0,4004
27294,2,2699,283387,292,0,4008
27298,2,2700,283477,325,0,4008
27302,2,2700,283461,268,0,4006
27306,2,2701,283582,290,0,4003
27310,2,2701,283561,294,0,4008
27314,2,2701,283561,291,0,4005
27318,2,2702,283645,356,0,4003
27322,2,2702,283621,254,0,4003
27325,2,2703,283697,262,0,4002
27329,2,2703,283759,341,0,4007
27333,2,2703,283754,306,0,4007
27337,2,2704,283898,382,0,4005
27341,2,2704,283856,302,0,4007
27345,2,2704,283855,252,0,4004
27349,2,2705,283946,352,0,4005
27353,2,2705,283944,277,0,4004
27357,2,2706,284069,321,0,4003
27361,2,2706,284040,241,0,4007
27365,2,2707,284137,282,0,4006
27369,2,2707,284120,305,0,4005
27372,2,2707,284118,291,0,4008
27375,2,2708,284123,262,0,4008
27379,2,2708,284205,314,0,4003
27383,2,2708,284200,261,0,4004
27387,2,2709,284311,369,0,4005
27391,2,2709,284269,319,0,4006
27395,2,2710,284252,310,0,4008
27399,2,2710,284349,318,0,4004
27404,2,2710,284341,283,0,4005
27407,2,2711,284480,370,0,4003
27411,2,2711,284432,320,0,4004
27415,2,2712,284532,353,0,4003
27419,2,2712,284500,360,0,4003
27423,2,2712,284500,294,0,4006
27427,2,2713,284626,397,0,4002
27431,2,2713,284598,326,0,4005
27435,2,2714,284692,354,0,4004
27439,2,2714,284670,332,0,4004
27443,2,2714,284668,262,0,4004
27447,2,2715,284801,354,0,4007
27450,2,2715,284786,296,0,4006
27454,2,2716,284879,368,0,4004
27457,2,2716,284862,326,0,4004
27461,2,2716,284862,280,0,4002
27465,2,2717,285004,336,0,4006
27469,2,2717,284957,277,0,4002
27473,2,2718,285042,308,0,4008
27477,2,2718,285025,279,0,4005
27481,2,2718,285024,252,0,4007
27485,2,2719,285124,306,0,4003
27490,2,2719,285110,249,0,4006
27493,2,2720,285247,326,0,4005
27497,2,2720,285181,240,0,4003
27501,2,2721,285306,280,0,4007
27505,2,2721,285269,210,0,4004
27510,2,2722,285354,266,0,4006
27515,2,2722,285346,233,0,4006
27519,2,2723,285465,249,0,4005
27523,2,2723,285429,196,0,4008
27527,2,2724,285495,242,0,4006
27531,2,2725,285481,220,0,4005
27535,2,2725,285559,286,0,4005
27539,2,2725,285559,269,0,4009
27543,2,2726,285688,332,0,4005
27546,2,2727,285822,351,0,4005
27550,2,2727,285781,345,0,4005
27554,2,2728,285856,399,0,4006
27558,2,2729,286024,379,0,4004
27562,2,2729,285974,384,0,4007
27566,2,2730,286123,511,0,4006
27570,2,2730,286105,412,0,4008
27574,2,2731,286272,503,0,4006
27578,2,2731,286254,400,0,4007
27582,2,2732,286486,506,0,4009
27586,2,2732,286408,429,0,4007
27590,2,2733,286383,399,0,4005
27594,2,2733,286535,479,0,4007
27597,2,2733,286535,427,0,4007
27601,2,2734,286733,533,0,4006
27605,2,2734,286721,459,0,4009
27609,2,2735,286848,415,0,4010
27613,2,2735,286804,479,0,4007
27617,2,2735,286804,393,0,4007
27620,2,2736,286992,530,0,4009
27624,2,2736,286905,482,0,4004
27628,2,2736,286904,458,0,4006
27632,2,2737,287028,570,0,4007
27635,2,2737,287006,461,0,4009
27637,2,2737,287004,432,0,4007
27641,2,2738,287158,551,0,4007
27645,2,2738,287144,450,0,4005
27648,2,2738,287141,430,0,4007
27652,2,2739,287225,521,0,4004
27655,2,2739,287211,420,0,4006
27659,2,2739,287211,399,0,4005
27662,2,2740,287331,503,0,4007
27666,2,2740,287324,458,0,4006
27670,2,2741,287343,416,0,4006
27674,2,2741,287482,516,0,4005
27678,2,2741,287478,462,0,4005
27682,2,2742,287663,517,0,4008
27686,2,2742,287617,486,0,4007
27690,2,2742,287617,404,0,4005
27694,2,2743,287779,485,0,4007
27698,2,2743,287703,432,0,4006
27702,2,2743,287701,409,0,4005
27706,2,2744,287830,525,0,4005
27710,2,2744,287812,435,0,4005
27714,2,2744,287811,369,0,4006
27718,2,2745,287959,484,0,4005
27722,2,2745,287951,421,0,4004
27726,2,2745,287951,366,0,4008
27730,2,2746,288050,437,0,4003
27734,2,2746,288041,412,0,4005
27738,2,2746,288039,385,0,4007
27741,2,2747,288174,479,0,4007
27745,2,2747,288169,409,0,4010
27749,2,2747,288168,343,0,4003
27752,2,2748,288375,481,0,4005
27756,2,2748,288306,426,0,4007
27761,2,2748,288306,321,0,4006
27764,2,2749,288471,404,0,4005
27768,2,2749,288432,325,0,4011
27772,2,2749,288431,285,0,4008
27776,2,2750,288531,389,0,4007
27780,2,2750,288530,346,0,4007
27784,2,2751,288553,303,0,4009
27788,2,2751,288652,358,0,4006
27792,2,2751,288649,321,0,4009
27796,2,2752,288534,299,0,4003
27800,2,2752,288745,364,0,4004
27804,2,2752,288742,316,0,4008
27807,2,2752,288742,295,0,4004
27812,2,2753,288858,382,0,4007
27815,2,2753,288846,363,0,4005
27819,2,2753,288846,337,0,4005
27823,2,2754,288963,382,0,4005
27828,2,2754,288955,321,0,4008
27831,2,2755,289107,308,0,4009
27835,2,2755,289139,430,0,4007
27839,2,2755,289139,369,0,4008
27844,2,2756,289260,385,0,4005
27847,2,2756,289253,335,0,4008
27851,2,2757,289429,446,0,4006
27855,2,2757,289379,416,0,4005
27859,2,2757,289378,364,0,4003
27863,2,2758,289524,438,0,4008
27867,2,2758,289514,379,0,4006
27871,2,2759,289602,368,0,4006
27875,2,2759,289613,445,0,4006
27879,2,2759,289613,370,0,4007
27883,2,2760,289831,503,0,4009
27887,2,2760,289813,407,0,4008
27891,2,2760,289811,372,0,4008
27895,2,2761,290030,538,0,4006
27899,2,2761,290011,427,0,4003
27903,2,2761,290010,412,0,4008
27907,2,2762,290194,580,0,4007
27911,2,2762,290181,488,0,4004
27915,2,2762,290177,424,0,4008
27919,2,2763,290392,599,0,4007
27923,2,2763,290368,488,0,4007
27926,2,2763,290368,444,0,4006
27930,2,2764,290607,615,0,4006
27934,2,2764,290525,481,0,4006
27938,2,2764,290525,384,0,4005
27942,2,2765,290555,365,0,4011
27946,2,2765,290681,476,0,4009
27950,2,2765,290670,419,0,4007
27954,2,2765,290668,361,0,4008
27958,2,2766,290820,521,0,4006
27962,2,2766,290800,442,0,4006
27966,2,2766,290800,392,0,4008
27970,2,2767,291102,571,0,4007
27974,2,2767,291011,415,0,4007
27978,2,2767,291011,380,0,4006
27982,2,2768,291209,447,0,4006
27986,2,2768,291134,467,0,4006
27990,2,2768,291134,378,0,4011
27994,2,2768,291128,347,0,4007
