frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
463,2,44,4729,362,0,4006
463,2,44,4720,362,0,4006
463,2,44,4719,362,0,4006
464,2,44,4715,336,0,4009
465,2,44,4715,328,0,4007
465,2,44,4715,328,0,4007
466,2,44,4715,313,0,4009
466,2,44,4715,313,0,4009
467,2,44,4715,279,0,4004
467,2,44,4715,279,0,4004
468,2,44,4715,290,0,4007
469,2,44,4715,272,0,4005
469,2,44,4714,272,0,4005
469,2,44,4714,272,0,4005
470,2,44,4714,269,0,4007
471,2,44,4714,248,0,4007
471,2,45,4739,248,0,4007
472,2,45,4834,334,0,4008
472,2,45,4859,334,0,4008
473,2,45,4863,372,0,4005
473,2,45,4870,372,0,4005
474,2,45,4832,368,0,4008
475,2,45,4829,353,0,4006
475,2,45,4828,353,0,4006
475,2,45,4826,353,0,4006
476,2,45,4826,327,0,4007
477,2,45,4826,327,0,4005
477,2,45,4826,327,0,4005
478,2,45,4826,313,0,4008
478,2,45,4826,313,0,4008
479,2,45,4826,329,0,4005
480,2,45,4826,317,0,4006
480,2,45,4826,317,0,4006
481,2,45,4824,296,0,4005
481,2,45,4824,296,0,4005
482,2,45,4824,279,0,4004
482,2,45,4824,279,0,4004
483,2,46,4749,287,0,4006
484,2,46,4895,325,0,4008
484,2,46,4933,325,0,4008
485,2,46,4943,325,0,4009
485,2,46,4952,372,0,4009
485,2,46,4916,372,0,4009
486,2,46,4914,349,0,4011
487,2,46,4914,330,0,4005
487,2,46,4914,330,0,4005
488,2,46,4910,311,0,4008
488,2,46,4910,311,0,4008
489,2,46,4910,287,0,4007
490,2,46,4910,289,0,4007
490,2,46,4910,289,0,4007
491,2,46,4910,291,0,4008
492,2,46,4910,297,0,4006
492,2,46,4910,297,0,4006
493,2,46,4908,278,0,4009
493,2,46,4908,278,0,4009
494,2,46,4908,290,0,4007
495,2,46,4908,253,0,4007
495,2,47,4962,253,0,4007
496,2,47,5051,330,0,4008
496,2,47,5071,330,0,4008
497,2,47,5075,411,0,4006
497,2,47,5083,411,0,4006
498,2,47,5042,407,0,4006
499,2,47,5036,355,0,4006
499,2,47,5033,355,0,4006
500,2,47,5032,373,0,4007
500,2,47,5029,373,0,4007
501,2,47,5029,352,0,4010
501,2,47,5029,352,0,4010
502,2,47,5029,333,0,4008
503,2,47,5029,328,0,4005
503,2,47,5029,328,0,4005
504,2,47,5029,302,0,4004
504,2,47,5029,302,0,4004
505,2,47,5028,293,0,4004
505,2,47,5028,293,0,4004
506,2,47,5028,283,0,4009
506,2,47,5028,283,0,4009
507,2,48,4967,300,0,4005
508,2,48,5129,320,0,4007
508,2,48,5172,320,0,4007
509,2,48,5182,392,0,4005
509,2,48,5186,392,0,4005
510,2,48,5188,376,0,4007
510,2,48,5145,376,0,4007
511,2,48,5144,334,0,4007
512,2,48,5140,343,0,4004
512,2,48,5140,343,0,4004
513,2,48,5140,330,0,4008
514,2,48,5140,338,0,4008
514,2,48,5140,338,0,4008
515,2,48,5140,324,0,4007
515,2,48,5140,324,0,4007
516,2,48,5140,306,0,4006
517,2,48,5140,321,0,4005
517,2,48,5140,321,0,4005
518,2,48,5140,300,0,4007
518,2,49,5197,300,0,4007
519,2,49,5269,332,0,4007
520,2,49,5288,414,0,4005
520,2,49,5291,414,0,4005
521,2,49,5262,398,0,4007
522,2,49,5260,369,0,4007
522,2,49,5259,369,0,4007
523,2,49,5255,352,0,4006
524,2,49,5255,338,0,4007
524,2,49,5255,338,0,4007
525,2,49,5255,310,0,4006
525,2,49,5255,310,0,4006
526,2,49,5255,283,0,4009
527,2,49,5255,283,0,4006
527,2,49,5255,283,0,4006
528,2,49,5255,272,0,4006
528,2,49,5253,272,0,4006
529,2,49,5253,262,0,4006
529,2,49,5253,262,0,4006
530,2,49,5253,273,0,4006
530,2,50,5277,273,0,4006
531,2,50,5376,351,0,4006
531,2,50,5397,351,0,4006
532,2,50,5407,396,0,4008
533,2,50,5412,388,0,4006
533,2,50,5368,388,0,4006
534,2,50,5366,353,0,4004
534,2,50,5366,353,0,4004
535,2,50,5363,341,0,4011
536,2,50,5363,347,0,4009
536,2,50,5363,347,0,4009
537,2,50,5363,321,0,4006
537,2,50,5363,321,0,4006
538,2,50,5363,329,0,4007
538,2,50,5363,329,0,4007
539,2,50,5363,287,0,4007
540,2,50,5363,272,0,4004
540,2,50,5363,272,0,4004
540,2,50,5363,272,0,4004
541,2,50,5363,303,0,4004
541,2,50,5363,303,0,4004
542,2,50,5363,261,0,4004
543,2,51,5467,324,0,4004
543,2,51,5522,324,0,4004
544,2,51,5537,392,0,4006
545,2,51,5544,414,0,4002
545,2,51,5497,414,0,4002
546,2,51,5492,368,0,4008
546,2,51,5492,368,0,4008
547,2,51,5488,380,0,4007
547,2,51,5488,380,0,4007
548,2,51,5488,359,0,4007
549,2,51,5488,341,0,4005
549,2,51,5488,341,0,4005
550,2,51,5488,335,0,4006
550,2,51,5488,335,0,4006
551,2,51,5487,321,0,4010
551,2,51,5487,321,0,4010
552,2,51,5487,339,0,4003
552,2,51,5487,339,0,4003
553,2,51,5487,331,0,4005
554,2,52,5582,382,0,4010
554,2,52,5638,382,0,4010
555,2,52,5648,446,0,4009
555,2,52,5652,446,0,4009
556,2,52,5609,430,0,4006
557,2,52,5601,409,0,4007
557,2,52,5600,409,0,4007
558,2,52,5600,384,0,4007
558,2,52,5594,384,0,4007
559,2,52,5594,369,0,4005
560,2,52,5594,338,0,4005
560,2,52,5594,338,0,4005
561,2,52,5594,340,0,4007
561,2,52,5594,340,0,4007
562,2,52,5594,305,0,4008
562,2,52,5594,305,0,4008
563,2,52,5594,315,0,4006
563,2,52,5594,315,0,4006
563,2,52,5594,315,0,4006
564,2,52,5594,301,0,4008
565,2,52,5594,288,0,4006
565,2,53,5628,288,0,4006
566,2,53,5740,387,0,4005
566,2,53,5762,387,0,4005
567,2,53,5771,439,0,4007
567,2,53,5774,439,0,4007
568,2,53,5725,431,0,4005
568,2,53,5720,431,0,4005
569,2,53,5718,387,0,4007
570,2,53,5717,363,0,4009
570,2,53,5717,363,0,4009
571,2,53,5717,378,0,4005
572,2,53,5717,362,0,4003
572,2,53,5717,362,0,4003
573,2,53,5717,355,0,4005
573,2,53,5717,355,0,4005
574,2,53,5717,341,0,4005
574,2,53,5717,341,0,4005
575,2,53,5714,340,0,4007
575,2,53,5714,340,0,4007
575,2,53,5714,340,0,4007
576,2,53,5714,332,0,4003
577,2,53,5714,322,0,4004
577,2,54,5736,322,0,4004
578,2,54,5859,389,0,4009
578,2,54,5876,389,0,4009
579,2,54,5887,410,0,4004
580,2,54,5889,399,0,4010
580,2,54,5837,399,0,4010
581,2,54,5830,369,0,4006
581,2,54,5828,369,0,4006
582,2,54,5821,347,0,4004
583,2,54,5821,347,0,4006
583,2,54,5821,347,0,4006
584,2,54,5821,322,0,4007
584,2,54,5821,322,0,4007
585,2,54,5821,328,0,4005
586,2,54,5821,312,0,4009
586,2,54,5821,312,0,4009
587,2,54,5821,330,0,4008
587,2,54,5821,330,0,4008
587,2,54,5821,330,0,4008
588,2,54,5821,321,0,4011
588,2,54,5821,321,0,4011
589,2,54,5821,327,0,4004
589,2,55,5943,327,0,4004
590,2,55,5996,381,0,4009
591,2,55,6001,470,0,4010
591,2,55,6008,470,0,4010
592,2,55,5956,430,0,4004
592,2,55,5949,430,0,4004
593,2,55,5945,432,0,4010
594,2,55,5945,385,0,4011
594,2,55,5944,385,0,4011
595,2,55,5936,381,0,4007
595,2,55,5936,381,0,4007
596,2,55,5936,364,0,4003
596,2,55,5936,364,0,4003
597,2,55,5936,356,0,4008
598,2,55,5936,336,0,4008
598,2,55,5936,336,0,4008
599,2,55,5936,339,0,4003
600,2,55,5936,324,0,4005
600,2,55,5935,324,0,4005
600,2,55,5935,324,0,4005
601,2,55,5935,336,0,4009
602,2,55,5935,314,0,4006
602,2,56,5959,314,0,4006
603,2,56,6111,374,0,4009
603,2,56,6126,374,0,4009
604,2,56,6133,481,0,4009
605,2,56,6084,460,0,4006
605,2,56,6071,460,0,4006
606,2,56,6066,432,0,4008
607,2,56,6065,421,0,4006
607,2,56,6057,421,0,4006
608,2,56,6057,402,0,4008
608,2,56,6057,402,0,4008
609,2,56,6057,402,0,4007
610,2,56,6057,356,0,4010
610,2,56,6057,356,0,4010
611,2,56,6057,361,0,4009
612,2,56,6057,361,0,4002
612,2,56,6057,325,0,4002
612,2,56,6056,325,0,4002
613,2,56,6056,346,0,4008
613,2,56,6056,346,0,4008
614,2,56,6056,347,0,4010
615,2,57,6216,422,0,4002
615,2,57,6259,422,0,4002
616,2,57,6272,478,0,4009
617,2,57,6280,488,0,4008
617,2,57,6205,488,0,4008
618,2,57,6200,420,0,4008
618,2,57,6197,420,0,4008
619,2,57,6196,395,0,4007
620,2,57,6187,373,0,4004
620,2,57,6187,373,0,4004
621,2,57,6187,353,0,4006
621,2,57,6187,353,0,4006
622,2,57,6187,369,0,4007
622,2,57,6187,369,0,4007
623,2,57,6187,345,0,4006
624,2,57,6187,337,0,4009
624,2,57,6187,337,0,4009
625,2,57,6187,331,0,4010
625,2,57,6184,331,0,4010
626,2,57,6184,329,0,4008
626,2,57,6184,329,0,4008
627,2,57,6184,319,0,4006
627,2,58,6266,319,0,4006
628,2,58,6356,377,0,4007
629,2,58,6376,482,0,4003
630,2,58,6380,467,0,4008
630,2,58,6326,467,0,4008
631,2,58,6317,443,0,4008
631,2,58,6316,443,0,4008
632,2,58,6315,412,0,4009
633,2,58,6311,411,0,4009
633,2,58,6311,411,0,4009
634,2,58,6311,390,0,4002
634,2,58,6311,390,0,4002
635,2,58,6311,405,0,4008
636,2,58,6311,371,0,4007
636,2,58,6311,371,0,4007
637,2,58,6311,351,0,4003
637,2,58,6311,351,0,4003
638,2,58,6310,337,0,4004
638,2,58,6310,337,0,4004
639,2,58,6310,351,0,4010
639,2,58,6310,351,0,4010
640,2,59,6215,325,0,4005
640,2,59,6439,325,0,4005
641,2,59,6480,449,0,4004
642,2,59,6500,462,0,4008
642,2,59,6510,462,0,4008
643,2,59,6458,457,0,4009
643,2,59,6442,457,0,4009
644,2,59,6433,424,0,4006
645,2,59,6432,418,0,4004
645,2,59,6426,418,0,4004
646,2,59,6426,409,0,4007
646,2,59,6426,409,0,4007
647,2,59,6426,401,0,4008
647,2,59,6426,401,0,4008
648,2,59,6426,390,0,4008
649,2,59,6426,384,0,4007
649,2,59,6426,384,0,4007
650,2,59,6426,379,0,4007
650,2,59,6426,379,0,4007
651,2,59,6425,340,0,4007
652,2,59,6425,365,0,4006
652,2,59,6425,365,0,4006
653,2,59,6425,342,0,4007
654,2,60,6538,395,0,4012
654,2,60,6587,395,0,4012
655,2,60,6601,467,0,4007
655,2,60,6609,467,0,4007
656,2,60,6538,473,0,4007
656,2,60,6531,473,0,4007
657,2,60,6526,410,0,4005
658,2,60,6525,378,0,4009
658,2,60,6514,378,0,4009
659,2,60,6514,349,0,4002
660,2,60,6514,341,0,4005
660,2,60,6514,341,0,4005
661,2,60,6514,336,0,4005
661,2,60,6514,336,0,4005
662,2,60,6514,331,0,4009
663,2,60,6514,330,0,4008
663,2,60,6514,330,0,4008
664,2,60,6514,307,0,4009
664,2,60,6514,307,0,4009
665,2,60,6514,312,0,4005
666,2,61,6610,376,0,4009
666,2,61,6668,376,0,4009
667,2,61,6688,474,0,4003
667,2,61,6699,474,0,4003
668,2,61,6649,481,0,4007
669,2,61,6642,435,0,4007
669,2,61,6640,435,0,4007
670,2,61,6630,435,0,4005
671,2,61,6630,418,0,4009
671,2,61,6630,418,0,4009
672,2,61,6630,392,0,4005
672,2,61,6630,392,0,4005
673,2,61,6630,393,0,4007
673,2,61,6630,393,0,4007
674,2,61,6630,373,0,4007
674,2,61,6630,373,0,4007
675,2,61,6630,352,0,4004
675,2,61,6630,352,0,4004
676,2,61,6629,341,0,4005
676,2,61,6629,341,0,4005
677,2,61,6629,335,0,4005
677,2,61,6629,335,0,4005
678,2,62,6527,314,0,4007
679,2,62,6741,368,0,4008
679,2,62,6766,368,0,4008
680,2,62,6787,417,0,4007
680,2,62,6795,417,0,4007
681,2,62,6750,423,0,4006
682,2,62,6742,418,0,4009
683,2,62,6741,421,0,4007
683,2,62,6731,421,0,4007
683,2,62,6731,421,0,4007
684,2,62,6731,407,0,4010
685,2,62,6731,401,0,4003
685,2,62,6731,401,0,4003
686,2,62,6731,398,0,4004
686,2,62,6731,398,0,4004
687,2,62,6731,374,0,4001
687,2,62,6731,374,0,4001
688,2,62,6729,370,0,4008
688,2,62,6729,370,0,4008
689,2,62,6729,337,0,4006
690,2,62,6729,341,0,4006
690,2,63,6769,341,0,4006
691,2,63,6850,402,0,4008
692,2,63,6875,426,0,4006
692,2,63,6880,426,0,4006
693,2,63,6813,400,0,4006
693,2,63,6800,400,0,4006
694,2,63,6800,374,0,4008
695,2,63,6791,350,0,4003
695,2,63,6791,350,0,4003
696,2,63,6791,334,0,4008
697,2,63,6791,305,0,4006
697,2,63,6791,305,0,4006
698,2,63,6791,293,0,4005
698,2,63,6791,293,0,4005
699,2,63,6791,247,0,4003
700,2,63,6791,243,0,4003
700,2,63,6791,243,0,4003
700,2,63,6791,243,0,4003
701,2,63,6791,231,0,4008
702,2,63,6791,221,0,4008
702,2,64,6705,221,0,4008
703,2,64,6886,251,0,4008
703,2,64,6909,251,0,4008
704,2,64,6928,302,0,4008
705,2,64,6944,319,0,4004
706,2,64,6886,288,0,4009
706,2,64,6884,288,0,4009
707,2,64,6877,286,0,4007
707,2,64,6877,286,0,4007
708,2,64,6877,271,0,4004
709,2,64,6877,231,0,4007
709,2,64,6877,231,0,4007
710,2,64,6877,233,0,4008
711,2,64,6877,205,0,4010
711,2,64,6877,205,0,4010
712,2,64,6877,205,0,4002
712,2,64,6877,205,0,4002
713,2,64,6877,190,0,4008
714,2,64,6877,185,0,4009
715,2,65,6884,175,0,4003
715,2,65,6929,175,0,4003
716,2,65,6941,227,0,4008
717,2,65,6945,209,0,4009
717,2,65,6913,209,0,4009
718,2,65,6909,166,0,4007
719,2,65,6906,128,0,4003
720,2,65,6906,111,0,4007
720,2,65,6906,111,0,4007
721,2,65,6906,78,0,4011
722,2,65,6906,70,0,4009
723,2,65,6906,47,0,4004
723,2,65,6906,47,0,4004
724,2,65,6904,40,0,4007
725,2,65,6904,39,0,4005
725,2,65,6904,39,0,4005
726,2,66,6825,35,0,4006
727,2,66,6871,63,0,4009
728,2,66,6871,63,0,4006
728,2,66,6871,63,0,4006
729,2,67,6818,60,0,4010
730,2,67,6858,71,0,4005
731,2,67,6857,75,0,4006
731,2,67,6857,75,0,4006
732,2,68,6889,55,0,4010
733,2,68,6901,76,0,4005
734,2,68,6900,72,0,4006
735,2,68,6900,67,0,4008
735,2,69,6885,67,0,4008
736,2,69,6940,58,0,4007
737,2,69,6940,89,0,4004
738,2,69,6940,82,0,4006
738,2,70,6936,82,0,4006
739,2,70,6996,80,0,4004
740,2,70,6994,121,0,4005
741,2,70,6994,105,0,4010
742,2,71,7009,111,0,4005
742,2,71,7091,111,0,4005
743,2,71,7070,158,0,4003
744,2,71,7070,154,0,4009
745,2,71,7070,151,0,4006
745,2,72,7056,151,0,4006
746,2,72,7178,145,0,4004
747,2,72,7194,226,0,4003
747,2,72,7188,226,0,4003
748,2,72,7188,205,0,4010
749,2,72,7188,199,0,4007
749,2,73,7177,199,0,4007
750,2,73,7378,203,0,4006
751,2,73,7368,343,0,4006
751,2,73,7355,343,0,4006
752,2,73,7355,282,0,4008
753,2,73,7355,251,0,4006
754,2,73,7355,245,0,4005
754,2,74,7299,245,0,4005
755,2,74,7477,234,0,4006
756,2,74,7567,351,0,4008
757,2,74,7494,340,0,4003
757,2,74,7494,340,0,4003
758,2,74,7494,326,0,4009
759,2,74,7494,326,0,4007
760,2,74,7494,304,0,4009
760,2,75,7439,304,0,4009
761,2,75,7655,330,0,4008
762,2,75,7711,449,0,4005
763,2,75,7635,423,0,4008
763,2,75,7635,423,0,4008
764,2,75,7635,386,0,4009
765,2,75,7634,373,0,4005
765,2,74,7596,373,0,4005
766,2,74,7596,376,0,4007
767,2,75,7692,382,0,4008
768,2,75,7798,462,0,4005
768,2,75,7735,462,0,4005
769,2,75,7710,427,0,4003
770,2,75,7710,377,0,4007
770,2,75,7710,377,0,4007
771,2,75,7710,370,0,4007
772,2,75,7710,351,0,4005
773,2,75,7710,346,0,4004
773,2,76,7689,346,0,4004
774,2,76,7849,353,0,4008
775,2,76,7910,459,0,4009
775,2,76,7875,459,0,4009
776,2,76,7863,424,0,4007
777,2,76,7863,395,0,4004
778,2,76,7863,388,0,4009
778,2,76,7863,388,0,4009
779,2,75,7825,370,0,4007
779,2,76,7758,370,0,4007
780,2,76,7923,389,0,4008
781,2,76,7972,458,0,4005
781,2,76,7920,458,0,4005
782,2,76,7906,438,0,4009
783,2,76,7906,418,0,4007
783,2,76,7906,418,0,4007
784,2,76,7906,382,0,4006
785,2,76,7905,397,0,4008
785,2,76,7905,397,0,4008
786,2,76,7905,383,0,4009
787,2,77,7925,390,0,4005
787,2,77,8042,390,0,4005
788,2,77,8037,448,0,4011
789,2,77,8004,409,0,4007
789,2,77,8004,409,0,4007
790,2,77,8004,391,0,4009
790,2,77,8004,391,0,4009
791,2,77,8003,383,0,4006
792,2,76,7962,338,0,4004
792,2,77,7929,338,0,4004
793,2,77,8067,328,0,4006
794,2,77,8107,415,0,4007
794,2,77,8054,415,0,4007
795,2,77,8052,402,0,4004
796,2,77,8051,383,0,4007
797,2,77,8051,359,0,4006
797,2,77,8051,359,0,4006
798,2,77,8050,332,0,4003
799,2,77,8050,342,0,4010
799,2,78,8031,342,0,4010
800,2,78,8189,366,0,4008
801,2,78,8229,419,0,4008
801,2,78,8182,419,0,4008
802,2,78,8168,401,0,4003
803,2,78,8168,391,0,4008
804,2,78,8168,381,0,4006
804,2,78,8168,381,0,4006
805,2,78,8167,322,0,4012
806,2,78,8167,315,0,4008
806,2,79,8108,315,0,4008
807,2,79,8270,351,0,4010
807,2,79,8306,351,0,4010
808,2,79,8347,388,0,4005
809,2,79,8281,341,0,4007
809,2,79,8273,341,0,4007
810,2,79,8273,326,0,4008
811,2,79,8273,309,0,4008
811,2,79,8273,309,0,4008
812,2,79,8272,303,0,4006
813,2,79,8272,280,0,4007
814,2,80,8277,297,0,4010
814,2,80,8334,297,0,4010
815,2,80,8363,334,0,4007
816,2,80,8340,333,0,4007
816,2,80,8332,333,0,4007
817,2,80,8326,311,0,4006
818,2,80,8326,303,0,4008
819,2,80,8326,282,0,4006
819,2,80,8324,282,0,4006
820,2,80,8324,278,0,4007
820,2,80,8324,278,0,4007
821,2,81,8313,281,0,4007
822,2,81,8434,344,0,4005
823,2,81,8486,347,0,4006
823,2,81,8500,347,0,4006
824,2,81,8458,349,0,4006
824,2,81,8451,349,0,4006
825,2,81,8447,326,0,4005
826,2,81,8447,291,0,4007
826,2,81,8447,291,0,4007
827,2,81,8447,289,0,4009
827,2,81,8445,289,0,4009
828,2,81,8445,305,0,4008
829,2,81,8445,269,0,4009
829,2,82,8501,269,0,4009
830,2,82,8566,328,0,4009
831,2,82,8599,372,0,4009
832,2,82,8563,374,0,4008
833,2,82,8559,347,0,4010
833,2,82,8554,347,0,4010
834,2,82,8554,325,0,4003
835,2,82,8554,323,0,4005
836,2,82,8554,308,0,4008
836,2,82,8554,308,0,4008
837,2,82,8554,294,0,4007
838,2,82,8554,288,0,4008
838,2,83,8469,288,0,4008
839,2,83,8612,247,0,4009
840,2,83,8648,334,0,4007
841,2,83,8681,334,0,4003
841,2,83,8665,334,0,4003
842,2,83,8659,324,0,4008
843,2,83,8653,306,0,4004
844,2,83,8653,286,0,4007
845,2,83,8653,277,0,4008
845,2,83,8653,277,0,4008
846,2,83,8650,267,0,4010
847,2,83,8650,256,0,4008
848,2,83,8650,251,0,4004
849,2,84,8695,282,0,4005
850,2,84,8770,347,0,4008
850,2,84,8806,347,0,4008
851,2,84,8832,336,0,4006
852,2,84,8791,339,0,4005
853,2,84,8785,317,0,4006
853,2,84,8781,317,0,4006
854,2,84,8781,307,0,4004
855,2,84,8781,312,0,4004
856,2,84,8781,279,0,4002
856,2,84,8781,279,0,4002
857,2,84,8780,273,0,4009
858,2,84,8780,248,0,4008
859,2,84,8780,220,0,4005
860,2,85,8783,260,0,4005
860,2,85,8852,260,0,4005
861,2,85,8899,312,0,4010
862,2,85,8922,318,0,4006
863,2,85,8890,294,0,4006
864,2,85,8885,288,0,4005
864,2,85,8879,288,0,4005
865,2,85,8879,253,0,4004
866,2,85,8879,261,0,4007
867,2,85,8879,229,0,4008
867,2,85,8879,229,0,4008
868,2,85,8878,226,0,4009
869,2,85,8878,246,0,4007
870,2,85,8878,243,0,4006
871,2,86,8872,243,0,4010
871,2,86,8938,308,0,4010
872,2,86,8966,327,0,4006
873,2,86,8988,323,0,4003
874,2,86,8945,328,0,4008
874,2,86,8937,328,0,4008
875,2,86,8933,304,0,4007
876,2,86,8933,302,0,4006
877,2,86,8933,263,0,4007
877,2,86,8933,263,0,4007
878,2,86,8933,270,0,4002
879,2,86,8933,263,0,4010
879,2,86,8933,263,0,4010
880,2,86,8933,245,0,4008
881,2,86,8933,239,0,4008
881,2,86,8932,239,0,4008
882,2,86,8932,216,0,4007
883,2,86,8932,194,0,4005
884,2,87,9000,260,0,4009
884,2,87,9031,260,0,4009
885,2,87,9067,301,0,4005
886,2,87,9082,306,0,4008
887,2,87,9055,295,0,4004
888,2,87,9049,293,0,4005
889,2,87,9048,287,0,4002
889,2,87,9048,287,0,4002
890,2,87,9048,274,0,4006
890,2,87,9048,274,0,4006
891,2,87,9048,260,0,4004
892,2,87,9048,238,0,4011
893,2,87,9048,266,0,4006
893,2,87,9048,266,0,4006
894,2,87,9048,247,0,4008
895,2,88,9040,269,0,4002
895,2,88,9084,269,0,4002
896,2,88,9121,302,0,4007
897,2,88,9133,308,0,4009
898,2,88,9108,314,0,4007
898,2,88,9095,314,0,4007
899,2,88,9093,282,0,4009
900,2,88,9082,255,0,4005
900,2,88,9082,255,0,4005
901,2,88,9082,237,0,4003
902,2,88,9082,228,0,4008
903,2,88,9082,219,0,4011
903,2,88,9082,219,0,4011
904,2,88,9082,248,0,4008
905,2,88,9082,217,0,4004
905,2,89,9098,217,0,4004
906,2,89,9152,271,0,4003
907,2,89,9194,303,0,4006
908,2,89,9225,331,0,4006
908,2,89,9200,331,0,4006
909,2,89,9195,320,0,4008
910,2,89,9192,313,0,4006
911,2,89,9192,304,0,4008
912,2,89,9192,294,0,4007
913,2,89,9192,280,0,4005
914,2,89,9192,275,0,4004
914,2,89,9192,275,0,4004
915,2,89,9192,267,0,4009
916,2,89,9192,255,0,4008
916,2,89,9190,255,0,4008
917,2,89,9190,269,0,4006
918,2,89,9190,247,0,4006
919,2,90,9161,260,0,4009
919,2,90,9233,260,0,4009
920,2,90,9267,296,0,4005
921,2,90,9290,331,0,4005
922,2,90,9267,317,0,4009
923,2,90,9254,301,0,4004
923,2,90,9251,301,0,4004
924,2,90,9249,305,0,4005
925,2,90,9249,282,0,4003
925,2,90,9249,282,0,4003
926,2,90,9249,286,0,4009
927,2,90,9249,269,0,4005
927,2,90,9249,269,0,4005
928,2,90,9247,275,0,4007
929,2,90,9247,270,0,4005
929,2,90,9247,270,0,4005
930,2,91,9218,242,0,4004
931,2,91,9303,311,0,4005
932,2,91,9349,322,0,4003
932,2,91,9364,322,0,4003
933,2,91,9390,336,0,4008
934,2,91,9362,307,0,4005
934,2,91,9357,307,0,4005
935,2,91,9350,306,0,4011
936,2,91,9350,299,0,4007
937,2,91,9350,299,0,4009
938,2,91,9350,293,0,4003
938,2,91,9350,293,0,4003
939,2,91,9350,265,0,4005
940,2,91,9347,287,0,4005
941,2,91,9347,262,0,4002
941,2,91,9347,262,0,4002
942,2,91,9347,262,0,4004
943,2,92,9392,304,0,4007
943,2,92,9446,304,0,4007
944,2,92,9478,362,0,4008
945,2,92,9499,374,0,4007
946,2,92,9447,331,0,4005
946,2,92,9444,331,0,4005
947,2,92,9441,335,0,4006
948,2,92,9441,301,0,4005
948,2,92,9441,301,0,4005
949,2,92,9441,315,0,4006
950,2,92,9441,295,0,4005
951,2,92,9441,283,0,4008
951,2,92,9441,283,0,4008
952,2,92,9441,275,0,4005
953,2,92,9441,273,0,4008
953,2,92,9441,273,0,4008
954,2,92,9441,259,0,4005
955,2,92,9441,270,0,4005
955,2,92,9441,270,0,4005
956,2,93,9355,255,0,4004
957,2,93,9464,321,0,4008
957,2,93,9539,321,0,4008
958,2,93,9573,371,0,4008
959,2,93,9543,359,0,4008
960,2,93,9538,332,0,4005
961,2,93,9534,327,0,4008
962,2,93,9529,315,0,4008
962,2,93,9529,315,0,4008
963,2,93,9529,323,0,4008
964,2,93,9529,294,0,4004
964,2,93,9529,294,0,4004
965,2,93,9529,309,0,4004
966,2,93,9529,304,0,4005
967,2,93,9528,282,0,4007
967,2,93,9528,282,0,4007
968,2,93,9528,295,0,4008
969,2,94,9422,276,0,4004
970,2,94,9593,334,0,4005
970,2,94,9662,334,0,4005
971,2,94,9684,382,0,4004
972,2,94,9700,366,0,4007
973,2,94,9658,361,0,4004
973,2,94,9654,361,0,4004
974,2,94,9652,336,0,4005
975,2,94,9646,337,0,4004
975,2,94,9646,337,0,4004
976,2,94,9646,320,0,4005
977,2,94,9646,338,0,4002
978,2,94,9646,298,0,4011
978,2,94,9646,298,0,4011
979,2,94,9645,322,0,4006
979,2,94,9645,322,0,4006
980,2,94,9645,311,0,4004
981,2,94,9645,292,0,4007
981,2,95,9705,292,0,4007
982,2,95,9772,377,0,4006
983,2,95,9811,427,0,4004
983,2,95,9840,427,0,4004
984,2,95,9810,399,0,4009
985,2,95,9805,407,0,4005
986,2,95,9803,363,0,4005
986,2,95,9803,363,0,4005
987,2,95,9798,356,0,4007
988,2,95,9798,334,0,4005
988,2,95,9798,334,0,4005
989,2,95,9798,346,0,4009
990,2,95,9798,315,0,4006
991,2,95,9798,303,0,4006
991,2,95,9798,303,0,4006
992,2,95,9796,287,0,4004
993,2,95,9796,294,0,4006
993,2,95,9796,294,0,4006
994,2,96,9675,288,0,4008
995,2,96,9826,355,0,4006
996,2,96,9893,410,0,4005
996,2,96,9923,410,0,4005
997,2,96,9932,409,0,4005
998,2,96,9894,397,0,4005
998,2,96,9889,397,0,4005
999,2,96,9888,395,0,4006
1000,2,96,9884,363,0,4004
1001,2,96,9884,354,0,4007
1001,2,96,9884,354,0,4007
1002,2,96,9884,356,0,4005
1003,2,96,9884,324,0,4009
1003,2,96,9884,324,0,4009
1004,2,96,9884,339,0,4006
1005,2,96,9884,309,0,4006
1005,2,96,9882,309,0,4006
1006,2,96,9882,326,0,4006
1007,2,96,9882,303,0,4007
1008,2,97,9856,331,0,4006
1008,2,97,9912,331,0,4006
1009,2,97,9965,354,0,4005
1010,2,97,9988,401,0,4006
1011,2,97,9958,359,0,4006
1011,2,97,9948,359,0,4006
1012,2,97,9946,338,0,4008
1013,2,97,9944,324,0,4005
1013,2,97,9944,324,0,4005
1014,2,97,9944,325,0,4007
1015,2,97,9944,312,0,4005
1016,2,97,9944,304,0,4007
1016,2,97,9944,304,0,4007
1017,2,97,9944,294,0,4006
1018,2,97,9940,306,0,4005
1018,2,97,9940,306,0,4005
1019,2,97,9940,290,0,4004
1020,2,97,9940,283,0,4004
1020,2,98,9909,283,0,4004
1021,2,98,9986,307,0,4008
1022,2,98,10040,376,0,4006
1023,2,98,10056,384,0,4010
1023,2,98,10038,384,0,4010
1024,2,98,10025,366,0,4006
1025,2,98,10019,354,0,4003
1025,2,98,10016,354,0,4003
1026,2,98,10016,344,0,4008
1027,2,98,10016,340,0,4007
