frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
178,2,21,2333,261,0,3846
179,2,21,2368,317,0,3856
179,2,21,2373,317,0,3856
180,2,21,2380,314,0,3885
181,2,21,2392,304,0,3889
182,2,21,2356,310,0,3883
182,2,21,2351,310,0,3883
183,2,21,2347,289,0,3900
184,2,21,2347,285,0,3892
185,2,21,2347,272,0,3871
186,2,21,2347,266,0,3859
186,2,21,2347,266,0,3859
187,2,21,2347,260,0,3880
188,2,21,2346,254,0,3881
189,2,21,2346,267,0,3875
190,2,21,2346,254,0,3876
190,2,22,2353,254,0,3876
191,2,22,2448,293,0,3874
192,2,22,2471,360,0,3868
193,2,22,2487,369,0,3860
194,2,22,2494,359,0,3871
194,2,22,2458,359,0,3871
195,2,22,2448,322,0,3881
196,2,22,2444,312,0,3869
197,2,22,2439,294,0,3853
198,2,22,2439,294,0,3868
198,2,22,2439,310,0,3868
199,2,22,2439,291,0,3874
200,2,22,2439,286,0,3870
201,2,22,2439,286,0,3872
201,2,22,2439,278,0,3872
202,2,22,2437,285,0,3863
203,2,21,2396,281,0,3884
204,2,22,2451,286,0,3873
204,2,22,2509,286,0,3873
205,2,22,2524,378,0,3872
206,2,22,2535,386,0,3865
207,2,22,2537,371,0,3861
207,2,22,2516,371,0,3861
208,2,22,2500,326,0,3872
209,2,22,2494,341,0,3861
210,2,22,2486,313,0,3845
210,2,22,2486,313,0,3845
211,2,22,2486,314,0,3848
212,2,22,2486,303,0,3859
213,2,22,2486,284,0,3865
213,2,22,2483,284,0,3865
214,2,22,2483,292,0,3840
214,2,22,2483,292,0,3840
215,2,23,2423,274,0,3849
216,2,23,2562,293,0,3851
217,2,23,2603,373,0,3836
218,2,23,2611,366,0,3834
218,2,23,2626,366,0,3834
219,2,23,2630,356,0,3830
220,2,23,2583,329,0,3841
221,2,23,2583,318,0,3815
221,2,23,2579,318,0,3815
222,2,23,2575,298,0,3820
223,2,23,2575,308,0,3826
224,2,23,2575,305,0,3833
224,2,23,2575,305,0,3833
225,2,23,2575,289,0,3848
226,2,23,2575,293,0,3848
227,2,23,2574,274,0,3852
227,2,23,2574,274,0,3852
228,2,23,2574,293,0,3850
229,2,23,2574,288,0,3876
229,2,24,2591,288,0,3876
230,2,24,2676,283,0,3861
231,2,24,2707,370,0,3864
232,2,24,2728,380,0,3882
233,2,24,2737,368,0,3895
233,2,24,2706,368,0,3895
234,2,24,2692,361,0,3913
235,2,24,2687,329,0,3924
235,2,24,2686,329,0,3924
236,2,24,2677,329,0,3922
237,2,24,2677,310,0,3936
238,2,24,2677,311,0,3924
238,2,24,2677,311,0,3924
239,2,24,2677,312,0,3922
240,2,24,2677,298,0,3925
241,2,24,2677,278,0,3931
241,2,24,2675,278,0,3931
242,2,24,2675,278,0,3945
242,2,24,2675,278,0,3945
243,2,25,2613,289,0,3941
244,2,25,2747,266,0,3935
245,2,25,2775,369,0,3933
245,2,25,2784,369,0,3933
246,2,25,2791,339,0,3922
247,2,25,2766,350,0,3951
248,2,25,2760,319,0,3935
249,2,25,2758,328,0,3928
249,2,25,2757,328,0,3928
250,2,25,2750,310,0,3937
251,2,25,2750,323,0,3954
251,2,25,2750,323,0,3954
252,2,25,2750,286,0,3951
253,2,25,2750,288,0,3949
254,2,25,2750,291,0,3947
254,2,25,2750,291,0,3947
255,2,25,2750,278,0,3951
256,2,25,2750,279,0,3946
256,2,25,2750,279,0,3946
257,2,25,2750,266,0,3937
258,2,26,2692,270,0,3950
259,2,26,2847,297,0,3944
260,2,26,2884,371,0,3929
260,2,26,2892,371,0,3929
261,2,26,2903,371,0,3924
262,2,26,2911,379,0,3925
263,2,26,2868,356,0,3935
263,2,26,2861,356,0,3935
264,2,26,2857,338,0,3927
265,2,26,2857,336,0,3932
266,2,26,2857,314,0,3929
266,2,26,2857,314,0,3929
267,2,26,2857,310,0,3930
268,2,26,2857,311,0,3930
269,2,26,2857,281,0,3912
270,2,26,2857,294,0,3930
270,2,26,2857,294,0,3930
271,2,26,2857,281,0,3926
272,2,27,2850,282,0,3923
273,2,27,2938,333,0,3931
273,2,27,2986,333,0,3931
274,2,27,3005,357,0,3925
275,2,27,3016,364,0,3911
276,2,27,3011,374,0,3923
276,2,27,2970,374,0,3923
277,2,27,2967,357,0,3924
278,2,27,2961,335,0,3929
279,2,27,2961,326,0,3929
279,2,27,2961,326,0,3929
280,2,27,2961,339,0,3926
281,2,27,2961,334,0,3930
282,2,27,2961,309,0,3923
282,2,27,2960,309,0,3923
283,2,27,2960,307,0,3939
283,2,27,2960,307,0,3939
284,2,27,2960,298,0,3931
285,2,28,3044,302,0,3941
285,2,28,3099,302,0,3941
286,2,28,3120,411,0,3945
287,2,28,3144,419,0,3940
288,2,28,3108,415,0,3939
288,2,28,3095,415,0,3939
289,2,28,3090,389,0,3945
290,2,28,3089,370,0,3941
291,2,28,3081,360,0,3940
291,2,28,3081,360,0,3940
292,2,28,3081,361,0,3949
293,2,28,3081,333,0,3946
294,2,28,3081,342,0,3957
294,2,28,3081,342,0,3957
295,2,28,3081,322,0,3947
295,2,28,3081,322,0,3947
296,2,28,3081,344,0,3938
297,2,28,3081,322,0,3939
298,2,29,3234,423,0,3919
298,2,29,3273,423,0,3919
299,2,29,3284,480,0,3939
300,2,29,3295,468,0,3928
301,2,29,3250,442,0,3923
301,2,29,3243,442,0,3923
302,2,29,3238,424,0,3938
303,2,29,3230,444,0,3938
304,2,29,3230,414,0,3955
304,2,29,3230,414,0,3955
305,2,29,3230,395,0,3939
306,2,29,3230,383,0,3939
307,2,29,3230,367,0,3938
307,2,29,3230,367,0,3938
308,2,29,3230,363,0,3948
308,2,29,3230,363,0,3948
309,2,29,3230,354,0,3943
310,2,29,3230,353,0,3947
310,2,30,3236,353,0,3947
311,2,30,3369,345,0,3934
312,2,30,3402,463,0,3945
313,2,30,3417,484,0,3952
313,2,30,3429,484,0,3952
314,2,30,3379,472,0,3955
315,2,30,3376,447,0,3941
316,2,30,3375,409,0,3929
316,2,30,3375,409,0,3929
317,2,30,3371,423,0,3953
317,2,30,3371,423,0,3953
318,2,30,3371,391,0,3938
319,2,30,3371,363,0,3934
320,2,30,3371,359,0,3941
321,2,30,3371,355,0,3944
321,2,30,3370,355,0,3944
322,2,30,3370,345,0,3920
322,2,30,3370,345,0,3920
323,2,31,3283,343,0,3919
324,2,31,3444,410,0,3936
324,2,31,3476,410,0,3936
325,2,31,3484,434,0,3940
326,2,31,3477,413,0,3937
327,2,31,3454,400,0,3933
327,2,31,3448,400,0,3933
328,2,31,3448,381,0,3944
329,2,31,3440,366,0,3949
330,2,31,3440,366,0,3940
330,2,31,3440,362,0,3940
331,2,31,3440,356,0,3947
332,2,31,3440,344,0,3946
333,2,31,3440,331,0,3944
333,2,31,3440,331,0,3944
334,2,31,3440,326,0,3943
335,2,31,3440,309,0,3939
335,2,31,3440,309,0,3939
336,2,31,3440,298,0,3951
337,2,32,3357,291,0,3929
338,2,32,3530,318,0,3922
339,2,32,3555,401,0,3940
339,2,32,3561,401,0,3940
340,2,32,3568,381,0,3952
341,2,32,3532,376,0,3966
342,2,32,3529,351,0,3959
343,2,32,3529,322,0,3954
343,2,32,3523,322,0,3954
344,2,32,3523,314,0,3965
345,2,32,3523,301,0,3982
345,2,32,3523,301,0,3982
346,2,32,3523,285,0,3967
347,2,32,3523,291,0,3969
347,2,32,3523,291,0,3969
348,2,32,3523,278,0,3948
349,2,32,3523,290,0,3956
350,2,32,3523,278,0,3941
350,2,33,3513,278,0,3941
351,2,33,3596,304,0,3944
352,2,33,3616,391,0,3942
352,2,33,3626,391,0,3942
353,2,33,3632,371,0,3973
354,2,33,3601,356,0,3960
355,2,33,3599,330,0,3953
355,2,33,3594,330,0,3953
356,2,33,3592,330,0,3955
357,2,33,3592,296,0,3948
357,2,33,3592,296,0,3948
358,2,33,3592,284,0,3946
359,2,33,3592,281,0,3950
360,2,33,3592,268,0,3949
360,2,33,3591,268,0,3949
361,2,33,3591,267,0,3944
361,2,33,3591,267,0,3944
362,2,34,3538,278,0,3943
363,2,34,3684,318,0,3952
363,2,34,3701,318,0,3952
364,2,34,3711,354,0,3941
365,2,34,3718,362,0,3954
366,2,34,3702,362,0,3948
366,2,34,3693,362,0,3948
367,2,34,3693,338,0,3960
368,2,34,3690,327,0,3960
368,2,34,3690,327,0,3960
369,2,34,3690,320,0,3950
370,2,34,3690,325,0,3950
371,2,34,3690,308,0,3938
371,2,34,3690,308,0,3938
372,2,34,3690,317,0,3946
373,2,34,3690,297,0,3954
373,2,34,3689,297,0,3954
374,2,34,3689,302,0,3969
375,2,34,3689,279,0,3960
375,2,35,3706,279,0,3960
376,2,35,3799,350,0,3960
377,2,35,3808,378,0,3970
377,2,35,3819,378,0,3970
378,2,35,3820,377,0,3959
379,2,35,3776,328,0,3942
379,2,35,3775,328,0,3942
380,2,35,3773,318,0,3940
381,2,35,3767,319,0,3937
382,2,35,3767,317,0,3945
382,2,35,3767,317,0,3945
383,2,35,3767,300,0,3945
384,2,35,3767,304,0,3953
385,2,35,3767,292,0,3941
385,2,35,3767,292,0,3941
386,2,35,3767,296,0,3955
386,2,35,3767,296,0,3955
387,2,36,3712,267,0,3949
388,2,36,3864,322,0,3953
389,2,36,3896,382,0,3944
389,2,36,3905,382,0,3944
390,2,36,3914,374,0,3938
391,2,36,3882,365,0,3933
391,2,36,3878,365,0,3933
392,2,36,3878,344,0,3947
393,2,36,3873,345,0,3958
394,2,36,3873,324,0,3955
395,2,36,3873,305,0,3973
395,2,36,3873,305,0,3973
396,2,36,3873,307,0,3945
397,2,36,3873,302,0,3958
397,2,36,3873,302,0,3958
398,2,36,3873,301,0,3956
399,2,36,3873,283,0,3966
399,2,37,3909,283,0,3966
400,2,37,4018,324,0,3941
401,2,37,4038,380,0,3947
402,2,37,4049,406,0,3954
402,2,37,4056,406,0,3954
403,2,37,4008,396,0,3945
404,2,37,4003,386,0,3934
405,2,37,4002,361,0,3950
405,2,37,4001,361,0,3950
406,2,37,4001,361,0,3961
407,2,37,4001,354,0,3965
408,2,37,4001,353,0,3964
408,2,37,4001,353,0,3964
409,2,37,4001,340,0,3954
410,2,37,4001,323,0,3954
410,2,37,4001,323,0,3954
411,2,37,4001,319,0,3962
411,2,37,4001,319,0,3962
412,2,38,3943,317,0,3931
413,2,38,4155,380,0,3957
414,2,38,4194,435,0,3962
414,2,38,4207,435,0,3962
415,2,38,4213,445,0,3966
416,2,38,4165,402,0,3956
416,2,38,4161,402,0,3956
417,2,38,4159,431,0,3964
418,2,38,4159,381,0,3949
419,2,38,4159,404,0,3954
419,2,38,4159,404,0,3954
420,2,38,4159,355,0,3944
421,2,38,4159,356,0,3944
422,2,38,4159,355,0,3940
422,2,38,4159,355,0,3940
423,2,38,4159,358,0,3950
424,2,38,4159,339,0,3948
425,2,39,4257,373,0,3952
425,2,39,4297,373,0,3952
426,2,39,4313,463,0,3956
427,2,39,4320,458,0,3962
427,2,39,4288,458,0,3962
428,2,39,4281,436,0,3942
429,2,39,4280,407,0,3975
429,2,39,4273,407,0,3975
430,2,39,4273,366,0,3958
431,2,39,4273,372,0,3947
432,2,39,4273,328,0,3956
432,2,39,4273,328,0,3956
433,2,39,4273,319,0,3957
434,2,39,4273,294,0,3948
435,2,39,4273,277,0,3961
435,2,39,4272,277,0,3961
436,2,39,4272,310,0,3950
436,2,39,4272,310,0,3950
437,2,39,4272,281,0,3950
438,2,40,4357,277,0,3954
439,2,40,4384,389,0,3945
439,2,40,4405,389,0,3945
440,2,40,4409,404,0,3950
441,2,40,4382,406,0,3968
442,2,40,4373,379,0,3955
442,2,40,4371,379,0,3955
443,2,40,4367,358,0,3961
444,2,40,4367,345,0,3961
445,2,40,4367,310,0,3950
445,2,40,4367,310,0,3950
446,2,40,4367,325,0,3953
447,2,40,4367,328,0,3962
448,2,40,4367,286,0,3985
448,2,40,4367,286,0,3985
449,2,40,4367,281,0,3956
450,2,40,4367,299,0,3956
450,2,40,4367,299,0,3956
451,2,41,4301,272,0,3955
452,2,41,4486,335,0,3961
453,2,41,4521,380,0,3951
453,2,41,4532,380,0,3951
454,2,41,4537,383,0,3941
455,2,41,4505,387,0,3943
455,2,41,4502,387,0,3943
456,2,41,4502,350,0,3953
457,2,41,4496,333,0,3951
458,2,41,4496,325,0,3953
458,2,41,4496,325,0,3953
459,2,41,4496,330,0,3968
460,2,41,4496,307,0,3963
460,2,41,4496,307,0,3963
461,2,41,4495,294,0,3961
462,2,41,4495,301,0,3973
463,2,41,4495,296,0,3953
463,2,42,4488,296,0,3953
464,2,42,4563,318,0,3969
465,2,42,4578,381,0,3965
466,2,42,4586,353,0,3980
466,2,42,4589,353,0,3980
467,2,42,4554,337,0,3978
468,2,42,4552,320,0,3983
468,2,42,4548,320,0,3983
469,2,42,4548,296,0,3972
470,2,42,4548,303,0,3962
470,2,42,4548,303,0,3962
471,2,42,4548,271,0,3953
472,2,42,4548,288,0,3967
473,2,42,4548,292,0,3964
473,2,42,4548,292,0,3964
474,2,42,4548,259,0,3977
475,2,42,4548,281,0,3985
476,2,42,4548,255,0,3969
476,2,43,4577,255,0,3969
477,2,43,4667,320,0,3965
478,2,43,4687,362,0,3964
479,2,43,4694,377,0,3952
479,2,43,4698,377,0,3952
480,2,43,4647,350,0,3957
481,2,43,4644,325,0,3952
481,2,43,4642,325,0,3952
482,2,43,4642,326,0,3964
483,2,43,4642,320,0,3947
484,2,43,4642,309,0,3935
485,2,43,4642,299,0,3956
485,2,43,4642,299,0,3956
486,2,43,4642,289,0,3956
487,2,43,4642,273,0,3970
487,2,43,4642,273,0,3970
488,2,43,4642,266,0,3963
489,2,43,4642,250,0,3947
490,2,44,4751,334,0,3955
490,2,44,4786,334,0,3955
491,2,44,4791,385,0,3952
492,2,44,4799,378,0,3964
492,2,44,4774,378,0,3964
493,2,44,4772,361,0,3948
494,2,44,4772,357,0,3962
495,2,44,4768,361,0,3949
495,2,44,4768,361,0,3949
496,2,44,4768,316,0,3949
497,2,44,4768,315,0,3973
498,2,44,4768,305,0,3959
498,2,44,4768,305,0,3959
499,2,44,4768,318,0,3957
500,2,44,4768,318,0,3957
500,2,44,4768,318,0,3957
501,2,45,4719,296,0,3969
502,2,45,4897,362,0,3970
502,2,45,4949,362,0,3970
503,2,45,4957,438,0,3958
504,2,45,4962,415,0,3965
504,2,45,4921,415,0,3965
505,2,45,4917,378,0,3963
506,2,45,4917,350,0,3977
507,2,45,4913,320,0,3968
507,2,45,4913,320,0,3968
508,2,45,4913,330,0,3969
509,2,45,4913,301,0,3959
509,2,45,4913,301,0,3959
510,2,45,4913,304,0,3958
511,2,45,4912,303,0,3967
512,2,45,4912,288,0,3978
512,2,45,4912,288,0,3978
513,2,46,4945,305,0,3969
514,2,46,5061,358,0,3947
515,2,46,5073,434,0,3969
515,2,46,5077,434,0,3969
516,2,46,5037,416,0,3960
517,2,46,5036,423,0,3958
518,2,46,5033,399,0,3972
518,2,46,5026,399,0,3972
519,2,46,5026,350,0,3961
520,2,46,5026,370,0,3961
520,2,46,5026,370,0,3961
521,2,46,5026,347,0,3979
522,2,46,5026,327,0,3974
522,2,46,5026,327,0,3974
523,2,46,5025,307,0,3967
524,2,46,5025,289,0,3978
525,2,46,5025,278,0,3972
525,2,47,5098,278,0,3972
526,2,47,5163,354,0,3975
527,2,47,5171,399,0,3971
528,2,47,5178,375,0,3976
528,2,47,5151,375,0,3976
529,2,47,5147,356,0,3964
530,2,47,5146,360,0,3973
531,2,47,5142,349,0,3971
531,2,47,5142,349,0,3971
532,2,47,5142,339,0,3968
533,2,47,5142,335,0,3947
534,2,47,5142,316,0,3957
534,2,47,5142,316,0,3957
535,2,47,5142,305,0,3970
535,2,47,5142,305,0,3970
536,2,47,5142,320,0,3958
537,2,47,5142,295,0,3959
538,2,48,5246,378,0,3969
538,2,48,5278,378,0,3969
539,2,48,5289,420,0,3983
540,2,48,5292,405,0,3970
540,2,48,5255,405,0,3970
541,2,48,5254,353,0,3969
542,2,48,5253,339,0,3967
543,2,48,5245,310,0,3972
543,2,48,5245,310,0,3972
544,2,48,5245,300,0,3965
545,2,48,5245,296,0,3974
546,2,48,5245,262,0,3972
547,2,48,5245,275,0,3977
547,2,48,5245,275,0,3977
548,2,48,5245,272,0,3973
548,2,48,5245,272,0,3973
549,2,48,5245,279,0,3972
550,2,49,5362,265,0,3968
550,2,49,5396,265,0,3968
551,2,49,5408,423,0,3962
552,2,49,5412,400,0,3963
553,2,49,5357,381,0,3977
553,2,49,5351,381,0,3977
554,2,49,5351,364,0,3971
555,2,49,5347,368,0,3958
556,2,49,5347,324,0,3969
556,2,49,5347,324,0,3969
557,2,49,5347,315,0,3961
558,2,49,5347,319,0,3963
559,2,49,5347,281,0,3955
559,2,49,5347,281,0,3955
560,2,49,5345,281,0,3963
561,2,49,5345,285,0,3960
562,2,49,5345,272,0,3951
562,2,50,5395,272,0,3951
563,2,50,5505,367,0,3954
564,2,50,5518,398,0,3958
565,2,50,5521,398,0,3946
565,2,50,5489,398,0,3946
566,2,50,5484,386,0,3937
567,2,50,5482,352,0,3936
567,2,50,5475,352,0,3936
568,2,50,5475,347,0,3949
569,2,50,5475,354,0,3955
570,2,50,5475,353,0,3953
570,2,50,5475,353,0,3953
571,2,50,5475,353,0,3970
572,2,50,5475,345,0,3961
572,2,50,5475,345,0,3961
573,2,50,5474,307,0,3962
574,2,50,5474,320,0,3944
575,2,50,5474,316,0,3949
575,2,51,5468,316,0,3949
576,2,51,5670,395,0,3948
577,2,51,5691,464,0,3945
577,2,51,5707,464,0,3945
578,2,51,5655,449,0,3930
579,2,51,5651,406,0,3923
580,2,51,5650,392,0,3928
580,2,51,5649,392,0,3928
581,2,51,5646,359,0,3950
582,2,51,5646,353,0,3929
583,2,51,5646,325,0,3941
583,2,51,5646,325,0,3941
584,2,51,5646,329,0,3927
585,2,51,5646,323,0,3935
586,2,51,5646,300,0,3936
586,2,51,5644,300,0,3936
587,2,51,5644,298,0,3927
588,2,51,5644,310,0,3942
588,2,52,5673,310,0,3942
589,2,52,5789,402,0,3937
590,2,52,5807,459,0,3942
591,2,52,5819,449,0,3931
592,2,52,5770,429,0,3937
592,2,52,5758,429,0,3937
593,2,52,5755,392,0,3940
594,2,52,5749,402,0,3932
594,2,52,5749,402,0,3932
595,2,52,5749,374,0,3935
596,2,52,5749,364,0,3932
596,2,52,5749,364,0,3932
597,2,52,5749,363,0,3928
598,2,52,5749,349,0,3916
599,2,52,5749,316,0,3917
599,2,52,5749,316,0,3917
600,2,52,5749,322,0,3923
600,2,52,5749,322,0,3923
601,2,53,5657,320,0,3916
602,2,53,5911,383,0,3915
602,2,53,5938,383,0,3915
603,2,53,5949,480,0,3918
604,2,53,5966,458,0,3922
604,2,53,5917,458,0,3922
605,2,53,5910,428,0,3922
606,2,53,5907,422,0,3910
607,2,53,5901,425,0,3913
608,2,53,5901,426,0,3914
608,2,53,5901,426,0,3914
609,2,53,5901,417,0,3913
610,2,53,5901,391,0,3909
610,2,53,5901,391,0,3909
611,2,53,5901,375,0,3893
612,2,53,5900,364,0,3910
613,2,53,5900,354,0,3885
613,2,53,5900,354,0,3885
614,2,54,5801,352,0,3908
615,2,54,6101,429,0,3904
616,2,54,6116,555,0,3915
616,2,54,6122,555,0,3915
617,2,54,6044,495,0,3903
618,2,54,6033,446,0,3901
618,2,54,6028,446,0,3901
619,2,54,6022,419,0,3904
620,2,54,6014,426,0,3898
621,2,54,6014,389,0,3900
621,2,54,6014,389,0,3900
622,2,54,6014,381,0,3895
623,2,54,6014,358,0,3892
623,2,54,6014,358,0,3892
624,2,54,6014,357,0,3874
625,2,54,6012,325,0,3900
625,2,54,6012,325,0,3900
626,2,54,6012,350,0,3865
627,2,55,5925,329,0,3889
628,2,55,6193,439,0,3850
628,2,55,6216,439,0,3850
629,2,55,6223,516,0,3885
630,2,55,6156,489,0,3857
631,2,55,6146,451,0,3855
631,2,55,6142,451,0,3855
632,2,55,6139,415,0,3864
633,2,55,6139,415,0,3849
633,2,55,6133,405,0,3849
634,2,55,6133,379,0,3851
635,2,55,6133,374,0,3851
635,2,55,6133,374,0,3851
636,2,55,6133,368,0,3866
637,2,55,6133,347,0,3832
638,2,55,6132,322,0,3888
638,2,55,6132,322,0,3888
639,2,55,6132,340,0,3883
640,2,55,6132,323,0,3897
641,2,56,6284,395,0,3906
642,2,56,6327,479,0,3913
642,2,56,6342,479,0,3913
643,2,56,6289,471,0,3901
644,2,56,6268,447,0,3903
644,2,56,6264,447,0,3903
645,2,56,6263,427,0,3911
646,2,56,6258,405,0,3884
646,2,56,6258,405,0,3884
647,2,56,6258,434,0,3898
648,2,56,6258,403,0,3899
649,2,56,6258,398,0,3904
650,2,56,6258,361,0,3892
650,2,56,6258,361,0,3892
651,2,56,6258,352,0,3881
651,2,56,6255,352,0,3881
652,2,56,6255,362,0,3915
653,2,56,6255,330,0,3900
653,2,57,6359,330,0,3900
654,2,57,6431,391,0,3917
655,2,57,6451,453,0,3913
656,2,57,6456,457,0,3902
656,2,57,6393,457,0,3902
657,2,57,6385,423,0,3925
658,2,57,6385,390,0,3917
659,2,57,6376,357,0,3909
659,2,57,6376,357,0,3909
660,2,57,6376,345,0,3924
660,2,57,6376,345,0,3924
661,2,57,6376,333,0,3924
662,2,57,6376,362,0,3901
663,2,57,6376,325,0,3916
663,2,57,6376,325,0,3916
664,2,57,6375,335,0,3907
664,2,57,6375,335,0,3907
665,2,57,6375,328,0,3893
665,2,57,6375,328,0,3893
666,2,58,6391,350,0,3881
667,2,58,6531,431,0,3882
668,2,58,6558,498,0,3860
669,2,58,6575,512,0,3869
669,2,58,6521,512,0,3869
670,2,58,6519,487,0,3917
671,2,58,6517,445,0,3937
671,2,58,6516,445,0,3937
672,2,58,6510,439,0,3929
673,2,58,6510,431,0,3901
674,2,58,6510,406,0,3858
674,2,58,6510,406,0,3858
675,2,58,6510,377,0,3894
676,2,58,6510,342,0,3900
677,2,58,6510,354,0,3916
677,2,58,6508,354,0,3916
677,2,58,6508,354,0,3916
678,2,58,6508,364,0,3914
679,2,58,6508,332,0,3918
680,2,59,6656,328,0,3928
681,2,59,6687,457,0,3931
681,2,59,6707,457,0,3931
682,2,59,6714,476,0,3928
683,2,59,6633,427,0,3912
683,2,59,6631,427,0,3912
684,2,59,6620,405,0,3889
685,2,59,6619,403,0,3894
686,2,59,6619,401,0,3899
687,2,59,6619,376,0,3844
687,2,59,6619,376,0,3844
688,2,59,6619,352,0,3816
689,2,59,6619,356,0,3845
690,2,59,6619,356,0,3863
690,2,59,6617,356,0,3863
690,2,59,6617,356,0,3863
691,2,59,6617,348,0,3881
692,2,59,6617,336,0,3917
693,2,60,6711,354,0,3932
693,2,60,6749,354,0,3932
694,2,60,6765,414,0,3946
695,2,60,6786,420,0,3933
696,2,60,6691,345,0,3949
696,2,60,6686,345,0,3949
697,2,60,6685,327,0,3942
698,2,60,6675,298,0,3942
699,2,60,6675,274,0,3938
699,2,60,6675,274,0,3938
700,2,60,6675,268,0,3926
701,2,60,6675,245,0,3898
702,2,60,6675,233,0,3893
703,2,60,6675,221,0,3925
703,2,60,6674,221,0,3925
704,2,60,6674,231,0,3935
705,2,60,6674,219,0,3923
705,2,61,6663,219,0,3923
706,2,61,6781,198,0,3914
707,2,61,6797,328,0,3904
708,2,61,6805,333,0,3870
709,2,61,6807,293,0,3905
709,2,61,6747,293,0,3905
710,2,61,6747,287,0,3903
711,2,61,6741,260,0,3905
712,2,61,6741,239,0,3917
713,2,61,6741,204,0,3922
713,2,61,6741,204,0,3922
714,2,61,6741,177,0,3913
715,2,61,6741,164,0,3915
716,2,61,6741,149,0,3933
716,2,61,6741,149,0,3933
717,2,61,6741,139,0,3948
718,2,62,6652,104,0,3953
719,2,62,6759,92,0,3955
720,2,62,6786,122,0,3944
721,2,62,6802,101,0,3934
721,2,62,6810,101,0,3934
722,2,62,6776,76,0,3941
723,2,62,6773,47,0,3960
724,2,62,6773,55,0,3933
725,2,62,6773,49,0,3964
726,2,62,6773,38,0,3948
727,2,62,6773,38,0,3964
728,2,62,6773,27,0,3979
729,3,0,0,27,0,3997
729,3,0,0,27,0,3997
730,3,0,0,27,0,3985
731,3,0,0,27,0,3972
732,3,0,0,27,0,3995
732,3,0,0,27,0,3995
733,3,0,0,27,0,3998
734,3,0,0,27,0,3987
735,3,0,0,27,0,4003
735,3,0,0,27,0,4003
736,3,0,0,27,0,3979
737,3,0,0,27,0,3991
737,3,0,0,27,0,3991
738,3,0,0,27,0,4007
739,3,0,0,27,0,3967
739,3,0,0,27,0,3967
740,3,0,0,27,0,4002
740,3,0,0,27,0,4002
741,3,0,0,27,0,3983
742,3,0,0,27,0,3972
742,3,0,0,27,0,3972
743,3,0,0,27,0,3987
744,3,0,0,27,0,3956
744,3,0,0,27,0,3956
745,3,0,0,27,0,3963
746,3,0,0,27,0,3978
746,3,0,0,27,0,3978
747,3,0,0,27,0,3960
747,3,0,0,27,0,3960
748,3,0,0,27,0,3976
749,3,0,0,27,0,3968
750,3,0,0,27,0,3953
750,3,0,0,27,0,3953
751,3,0,0,27,0,3953
752,3,0,0,27,0,3954
752,3,0,0,27,0,3954
753,3,0,0,27,0,3969
753,3,0,0,27,0,3969
754,3,0,0,27,0,3968
755,3,0,0,27,0,3948
756,3,0,0,27,0,3954
756,3,0,0,27,0,3954
757,3,0,0,27,0,3970
758,3,0,0,27,0,3961
758,3,0,0,27,0,3961
759,3,0,0,27,0,3960
760,3,0,0,27,0,3960
760,3,0,0,27,0,3960
761,3,0,0,27,0,3961
762,3,0,0,27,0,3950
762,3,0,0,27,0,3950
763,3,0,0,27,0,3954
764,3,0,0,27,0,3957
765,3,0,0,27,0,3950
765,3,0,0,27,0,3950
766,3,0,0,27,0,3953
766,3,0,0,27,0,3953
767,3,0,0,27,0,3950
768,3,0,0,27,0,3951
768,3,0,0,27,0,3951
769,3,0,0,27,0,3958
770,3,0,0,27,0,3964
770,3,0,0,27,0,3964
771,3,0,0,27,0,3950
772,3,0,0,27,0,3949
772,3,0,0,27,0,3949
773,3,0,0,27,0,3953
773,3,0,0,27,0,3953
774,3,0,0,27,0,3946
775,3,0,0,27,0,3940
775,3,0,0,27,0,3940
776,3,0,0,27,0,3949
777,3,0,0,27,0,3963
777,3,0,0,27,0,3963
778,3,0,0,27,0,3949
779,3,0,0,27,0,3947
779,3,0,0,27,0,3947
780,3,0,0,27,0,3956
781,3,0,0,27,0,3946
781,3,0,0,27,0,3946
782,3,0,0,27,0,3938
783,3,0,0,27,0,3954
783,3,0,0,27,0,3954
784,3,0,0,27,0,3952
785,3,0,0,27,0,3955
785,3,0,0,27,0,3955
786,3,0,0,27,0,3952
787,3,0,0,27,0,3937
787,3,0,0,27,0,3937
788,3,0,0,27,0,3932
789,3,0,0,27,0,3944
789,3,0,0,27,0,3944
790,3,0,0,27,0,3946
790,3,0,0,27,0,3946
791,3,0,0,27,0,3945
792,3,0,0,27,0,3936
792,3,0,0,27,0,3936
793,3,0,0,27,0,3931
794,3,0,0,27,0,3944
795,3,0,0,27,0,3947
795,3,0,0,27,0,3947
796,3,0,0,27,0,3949
797,3,0,0,27,0,3950
797,3,0,0,27,0,3950
798,3,0,0,27,0,3958
799,3,0,0,27,0,3968
799,3,0,0,27,0,3968
800,3,0,0,27,0,3968
801,3,0,0,27,0,3963
802,3,0,0,27,0,3968
802,3,0,0,27,0,3968
803,3,0,0,27,0,3983
804,3,0,0,27,0,3977
804,3,0,0,27,0,3977
805,3,0,0,27,0,3961
806,3,0,0,27,0,3958
806,3,0,0,27,0,3958
807,3,0,0,27,0,3942
808,3,0,0,27,0,3965
808,3,0,0,27,0,3965
809,3,0,0,27,0,3946
